Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.0010921392270892732,-0.042885635512216136,-0.3214651811125392,-0.27857954560032305,-0.03031265869479091
38.37552971069825,2.4493679997268814,-0.18447148324836565,-2.633839482975247,0.008555051373954818
1.0111496840598673,0.14204792215236217,0.6167267964243757,0.4746788742720135,0.003744689526520334
0.0,0.0,-0.1748999331795033,-0.1748999331795033,-0.019465043307765724
7.897278546798055,0.6361320241502204,-0.7792213629119871,-1.4153533870622075,0.0036965758342997774
0.6449298666052435,-1.0066022337333442,-1.5585140223538783,-0.5519117886205339,-0.010998152134729662
14.257017194153487,-0.15171447617496545,-0.23166410271684287,-0.07994962654187743,-0.00774999191368377
3.28754868183387,-3.4533460230667474,-2.228499494175729,1.2248465288910182,0.06957268632388477
12.740302343255134,-1.269075382936698,-2.731931718723697,-1.4628563357869988,0.052283068781352825
6.229655562299804,1.4029435709258344,-1.0946513421957962,-2.4975949131216306,-0.07675318239074008
0.0,0.0,-23.921955769550813,-23.921955769550813,0.11663088830257667
1.3427514880943094e-05,0.0017578564197760632,-0.02378743798211097,-0.025545294401887034,-0.003950033247924201
0.5815014271805521,1.002806529544503,-0.06230654879547887,-1.0651130783399818,-0.019175993058189116
12.755106901768697,0.7434046174987706,-0.033289912334837295,-0.7766945298336079,0.011025318363073753
1.2137539534802206,0.6484185682088879,0.7025758186261138,0.05415725041722598,0.005958423748450069
4.481643620865783,-14.677553263842455,-23.112024506355176,-8.434471242512721,-0.04089033133963353
12.949912800109386,11.543503234944382,7.875428870496716,-3.6680743644476657,0.045220671187514015
6.4521227800230445,-0.8769320219971698,-1.0009924394830958,-0.12406041748592601,0.012236955414989353
2.845842873139115,-0.5512699300300703,-0.5901350245009628,-0.03886509447089243,0.000770301726892862
0.1530973610037333,0.042336718729030366,-0.0019182389529480072,-0.044254957681978374,0.00026137104227030937
10.326773862072873,-6.943627308558062,-13.176773987973718,-6.233146679415656,-0.039774768379944425
6.630420570964512,3.1646773271272335,2.999680193220429,-0.16499713390680418,0.04165076345904367
0.003862086511466899,2.516389482074631,-10.091234409475259,-12.60762389154989,-0.007142807995977962
17.149705085184305,-0.6202262335558064,-1.869794534443451,-1.2495683008876446,-6.506377027575649e-05
1.9589368971095193,-4.0407159387743254,-5.901498621558286,-1.8607826827839606,-0.005230965804408608
0.04160565487816636,0.1741592488580907,-0.0732721985816515,-0.24743144743974219,0.016798615881156758
4.093713953547216,2.1230503146166164,-8.447393975307747,-10.570444289924364,-0.01631799671200483
22.538949162210187,-0.16375911825933326,-0.616910220379842,-0.45315110212050874,-0.024240108468593556
0.9050626584647136,0.4746712657094654,-2.5400764192505907,-3.014747684960056,-0.10233494779581996
6.328552330593521,-9.419999338705592,-9.861382305178324,-0.4413829664727317,0.010037980611038487
90.62527866096342,-0.3174200663987953,-0.5674193945471516,-0.24999932814835635,0.0021328947983227783
2.9967819152302266,16.180407166314687,73.47606199221832,57.29565482590363,-2.9102308052740518
17.217757732835583,0.44260920029269846,-0.31895466843817755,-0.761563868730876,0.0006687567449276038
7.73666169784079,0.8126069239988879,-0.15240264248620514,-0.9650095664850931,0.014392242961799038
0.060486566403876854,-0.2628109233478135,-0.7127480639058825,-0.44993714055806905,-0.032030057443023396
0.0,0.0,-1.584415369394056,-1.584415369394056,0.0014522787569431627
11.077805612588579,-6.350515776269141,-50.30750106575056,-43.956985289481416,0.3861342648193647
13.970576671616005,1.2148086414812234,-0.7774619217919009,-1.9922705632731241,-0.017920783270927578
15.87093678038181,2.4637923464463167,-0.6944044610120033,-3.15819680745832,0.0435840983178152
12.27640637780807,-18.359103048293115,-20.991734698689726,-2.6326316503966094,0.10415016695819554
3.8057990482619393,9.937382802472651,-6.897989218948335,-16.835372021420987,0.25062947113467265
34.327063740581316,0.010067411889443822,-0.6905278395118103,-0.7005952514012541,0.019911151806768865
7.537424362900049,-3.477093237614818,-3.6680743644476657,-0.1909811268328478,0.046234109642457055
29.49385814376377,-0.16340736730878502,-1.0351276832947351,-0.8717203159859501,0.019157664042899297
0.2548310933983941,0.32089686713687504,-1.6531294157662981,-1.9740262829031732,0.002771631872723787
81.22316077218345,4.043349615845998,-0.11889686405602674,-4.162246479902025,-0.1544857567821903
26.168883658939972,-2.4473170122465913,-5.431221983190352,-2.983904970943761,-0.019554907316742316
4.776414020453329,0.05016421820352783,-0.023101501851345806,-0.07326572005487364,0.0008511083131311574
0.00040492175394893983,0.012278401091072085,-0.009801964343150782,-0.022080365434222867,0.0009810270189148974
3.408004580246389,-2.1509054894396047,-2.9519501730090134,-0.8010446835694087,0.023216109141384972
52.33904190693487,39.06601637667198,-1.015281599094404,-40.08129797576638,0.003608731635188039
5.223518942780347,13.79003828188657,-8.242065750663514,-22.032104032550084,-0.101343615663753
4.379890264901819,-0.46979473595288257,-0.516348191081851,-0.046553455128968496,-0.01236373152146994
3.2161191969108898,6.692708475452861,-2.452506808987351,-9.145215284440212,-0.027628695366032487
21.820303289983773,-2.705484791735872,0.03910514912068133,2.7445899408565535,0.0013918935483723462
0.0,0.0,-3.535055951801449,-3.535055951801449,0.0471753283181637
3.8027172766597452,-8.459212008725785,-26.04692668933611,-17.587714680610326,-0.05680452351260788
0.9607498974340583,0.05830119603399594,0.04774375725695784,-0.010557438777038096,0.006932357796378095
6.300213845077324,-0.0625045663879904,-0.36934090116737084,-0.30683633477938044,0.006663655814381806
0.0,0.0,-3.5122790120280474,-3.5122790120280474,0.03722120162193651
10.10771156887322,-4.530381946127764,-6.888296097629463,-2.3579141515016993,-0.10743054396118833
0.00017748618932897467,-0.022115867995786687,-10.401706826106038,-10.379590958110251,-0.0033873508079304746
7.377229079927078,4.100936131230984,-17.377581901925783,-21.478518033156767,-0.08913910926921723
6.931698381585016,-1.0051371510915104,-1.3872915422324548,-0.3821543911409443,-0.04161990157827842
24.92359461069205,0.06850036958295999,-0.2426341014962328,-0.3111344710791928,-0.010708802577041598
4.643531452630604,-0.1725699188218517,-2.1152219589784194,-1.9426520401565677,0.0028965820725680566
0.1620828423835143,-0.2720512663302086,-0.28601342323072854,-0.013962156900519936,0.0011297629723312351
71.86974636986848,0.06594411562827673,-1.8529444023608446,-1.9188885179891213,0.05463440579643076
7.590460473569567,2.6500526818025714,-6.599293262534295,-9.249345944336866,0.09093495287464101
7.434990730417948,11.171601945728636,-20.445753395178375,-31.61735534090701,-0.48959220178124596
0.14668366439261274,-0.37059884862563575,-1.4090007184065858,-1.03840186978095,0.0021458041391067308
34.12832409230409,1.7697721276357878,-0.5744059531307576,-2.3441780807665453,0.007833070120048675
4.129117624037836,-0.25636766299718866,-0.516348191081851,-0.2599805280846624,0.014578269415018434
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,-0.06257848044021218
0.0019565591195019262,0.03788506964793248,-0.25903144341065243,-0.2969165130585849,0.007636843227866497
14.804681859957737,0.3671128120030174,0.18901086600139452,-0.17810194600162282,0.004184287215430623
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,0.019254646531608893
13.346281071343194,0.999483803258642,-1.249827929762696,-2.249311733021338,-0.025573783507637966
0.0,0.0,-0.49999691007370156,-0.49999691007370156,0.01437651020188199
50.51020083131719,8.77640358258603,-0.471655550545476,-9.248059133131505,0.009545640625697136
2.943085189252743,-1.1307244601641795,-1.17621812125717,-0.04549366109299069,-0.026162396565250837
0.0017485923401266532,0.030556726680693546,-0.02103066158111352,-0.05158738826180707,0.0033876328487956755
0.0029544023161040653,0.02134114821526903,-0.14607916304484597,-0.167420311260115,-0.015931685330155664
8.358700512537805e-05,0.007080622834547405,-0.01931074689661441,-0.026391369731161816,-0.006584143388532941
0.011403900882831445,1.173938957131977,-18.881618712920012,-20.05555767005199,0.042226443396295284
35.66731824471343,10.029324417192255,-0.4196862159866309,-10.449010633178887,0.07245427497210467
5.9667718040942885,0.6759785788334616,-0.0374774343685213,-0.7134560132019828,0.013725039865436679
15.785908352201531,-2.858065321065718,-1.3316237833279831,1.5264415377377345,-0.004702431317854891
1.1525237389757113,-0.41626244266574336,-0.42291287327333565,-0.006650430607592309,0.016607101338923225
3.82884477727243,-29.96380741656342,-22.470230024204735,7.493577392358683,-0.4700976919682318
1.4517551974303906,-0.28646735194160544,-0.3293589101963027,-0.04289155825469723,-0.005930162072156819
0.04345733121439241,-0.8638870413120809,-0.961163313167306,-0.09727627185522508,-0.04568510810062298
8.204012245719875,16.03033135606364,-5.746679193860167,-21.77701054992381,0.20305138310117232
0.013644224637832087,1.0465986753932093,-26.354275741201423,-27.400874416594633,-0.3424608709674938
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,-0.05416949394984784
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,0.00030585639205386617
7.031578115502787,-7.726985849626441,-8.249791852852946,-0.5228060032265046,-0.028237503503277767
0.6106134255415601,-8.708841821647596,-8.308424846291722,0.4004169753558747,-0.0009000411739063006
17.374245330686072,-9.769197449378815,-19.298952632095013,-9.529755182716197,0.0135102505998332
7.630331289636199,-13.4447328098567,-13.749929505970309,-0.30519669611361055,-0.006390896019762242
6.291716824368245,1.412796377235649,0.9868845900403925,-0.42591178719525663,-0.009541059436005047
1.6010431242856786,0.058411508204929186,-0.3546062028691018,-0.413017711074031,0.020601467146542332
0.46824165387447014,0.8750003388419714,-25.736980145713655,-26.611980484555627,-0.011216297323390646
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,0.0008283314746049917
0.0,0.0,-3.9116244956562407,-3.9116244956562407,-0.00732553531702077
1.0802014979965484,-4.196628281519057,-17.994018208859938,-13.79738992734088,-0.01283008852585002
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.0884764628800054
7.0309544258023635,-0.015396809095059267,-0.0008096250885254635,0.014587184006533804,-0.009079465629987961
0.0,0.0,-17.71720142417845,-17.71720142417845,0.0870380566476755
32.21996623206094,10.568118938205785,-0.30476658893593395,-10.872885527141719,-0.00015300989833225297
15.40078407822093,1.7334442823605167,-0.15599513349338523,-1.8894394158539018,-0.00534185670211871
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,0.006198577929703097
8.730126730287854,7.078027629619588,-2.3530030959878045,-9.431030725607393,-0.06767361925703509
4.782090380520635,-3.6549711850927586,-3.7498927870573153,-0.09492160196455657,-0.06078463900286883
48.07287736895158,5.6899231128616,-0.009176222559208377,-5.699099335420809,-0.031233042494930616
8.937640696994071,0.3923598442387999,-1.4215910514832952,-1.8139508957220951,0.029232422287757416
0.0,0.0,-0.4999999999696425,-0.4999999999696425,0.06692141259878452
0.009088403077158372,-0.0007458954937726858,-2.0127314800915936,-2.011985584597821,0.002268206993630007
7.000067572508564,0.2843057118668789,-0.36359544115224307,-0.647901153019122,-0.0031640459908529655
0.0052324559428570455,0.27546566747245294,-22.45065677979661,-22.726122447269063,-0.07196821849346341
0.010456972405309375,2.9837083478289266,-12.592941669436122,-15.576650017265049,-0.12428107402733567
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,0.02553185059673295
11.436426155861703,20.619638354129894,30.456122486540977,9.836484132411083,-0.7943736679797262
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,-0.007100047664662265
0.0,0.0,-1.9999329565268744,-1.9999329565268744,-0.016702704293415645
29.274593278923003,2.2221182274677367,-0.02778722394481338,-2.24990545141255,-0.007064443284739662
55.42460767601494,-3.1480076287151526,-0.14822139989759028,2.9997862288175625,0.019099267863862172
9.4871527717182e-05,-0.0018159890754443093,-0.007735062697672508,-0.005919073622228199,0.007310697992589522
73.66188669865032,2.808071077906449,-1.8731817540660916,-4.68125283197254,-0.00525102965462117
9.023908280138382,-1.490825259749912,-1.4789335209847432,0.011891738765168913,0.06331744464831915
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,-0.01085910359990916
3.42756592368156,0.5973533685566732,-9.216560638906543,-9.813914007463216,0.05044785603880713
71.66198990183577,0.007973579734995462,0.4010251957624952,0.3930516160274997,0.005767513001227835
0.0,0.0,-0.4939929719690877,-0.4939929719690877,-0.006652213079897207
32.84626551290451,1.2287239073978014,0.5734350214203735,-0.6552888859774278,-0.011596219190486211
57.26124293020716,-0.8536970952106095,-4.02685153532027,-3.17315444010966,0.003371335996616913
1.628914101952325,0.6899702981235749,-0.8825426321248124,-1.5725129302483873,-0.007872575441312417
0.7862718287295078,-1.3038458256949759,-3.944333755145804,-2.640487929450828,0.012771358031676712
0.01644789530879245,-0.038746990565585226,-0.3979951876296792,-0.359248197064094,-0.025181394030094555
0.463784600712663,-0.047364423950890355,-7.481056992758253,-7.433692568807363,-0.1540571291771177
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,-0.00953044375105312
0.0008838222650523391,-0.029048634547765073,-0.3792355788773943,-0.3501869443296292,-0.015271572899094763
0.0,0.0,-5.479108746625795,-5.479108746625795,-0.1003022020691017
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,0.005499901316881945
2.3337855310455824,0.033432176895617616,-1.5222994328298136,-1.5557316097254312,0.015250043258014377
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,-0.03956034223429701
3.6218833664386034,-4.941771265712566,-4.975304023373765,-0.03353275766119907,0.028523571341060542
0.0,0.0,-3.5000275570300783,-3.5000275570300783,-0.07166806687768952
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,-0.01596352008067942
42.59767175230242,-0.8891817085652904,-0.639354181688494,0.24982752687679638,0.010607832053690702
0.10706348565953748,0.31248408183979337,0.40273064718596874,0.0902465653461754,0.02149270275738307
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,-0.0330690296844857
0.00018996110313252695,-0.02626197935727881,-0.17644404270881697,-0.15018206335153816,-0.008899178054550155
6.923142195578262,17.099143441466353,42.886044662481154,25.7869012210148,-0.43820449118520793
11.75159066965502,0.6934784100232534,0.31149052787575987,-0.38198788214749346,-0.0035771558910559988
0.6167231777781749,1.4281146441612398,-1.6722313001926414,-3.1003459443538812,-0.011411274793147552
77.62680217245253,12.295554470256153,-0.20436869403842603,-12.499923164294579,0.007293562070951364
6.630396217890555e-06,-0.004229437589550855,-36.731557135312976,-36.727327697723425,-0.13922648986945962
0.004299997348942268,0.116933858065256,-0.12332430252913473,-0.24025816059439073,-0.013338067752441052
3.237742084466079,-0.8338778615583146,-1.3308874460104254,-0.49700958445211085,-0.00416594951821614
8.970582646330696,-22.99860624073562,-23.17368288454851,-0.17507664381288876,-0.08590871597938743
0.3014203334448482,-0.12561009813877283,-0.005738815910776521,0.11987128222799631,0.004128340345785287
1.9413175693547207,-3.657731464654642,-12.90422323109945,-9.246491766444809,-0.00010672797562242398
3.0700823536153683,-2.404092445616886,-17.61909531343361,-15.215002867816725,0.04734569913983149
6.489861676467617,-1.7977205308365747,-1.2514996510444223,0.5462208797921524,0.024663114343218166
6.474622607487254,0.2531041246709389,-2.739211126062586,-2.992315250733525,-0.0029845644870653974
0.0,0.0,-3.4999672487670384,-3.4999672487670384,0.015347081685529037
0.011719153643763436,-0.1368088293633672,-0.38898974025222804,-0.25218091088886085,0.01663292964082357
63.65549467837116,1.4974327394852116,-0.011209552646051345,-1.508642292131263,-0.002399834050620996
0.08285122781991246,-2.0368037583404686,-49.11092815798368,-47.07412439964321,-1.2236797436752003
0.12739101886096904,-11.692545762445512,-22.54243006139461,-10.8498842989491,0.05840796658415182
0.011998237525913075,0.06110234652208568,-12.745547296890754,-12.80664964341284,0.3146360188948007
8.872862030299324,1.3299614508415507,0.0021538849494491287,-1.3278075658921016,0.028718958157749833
0.0,0.0,-3.622030721947258,-3.622030721947258,0.023609161293717394
39.85931619541511,1.693222439199587,-1.323794206742086,-3.017016645941673,-0.030214939734708623
2.131130993545251,0.26247986151111896,-0.21892742695887318,-0.48140728846999215,0.041184191059241614
4.507720225823149,0.0506332446266331,-12.334855032963473,-12.385488277590106,0.04295918680312313
0.015948850991156293,0.20074541048811564,-0.10763026620368929,-0.30837567669180493,0.012777506526918616
5.960053189345191,-4.473228626215912,-5.369461920357351,-0.8962332941414393,0.06715153978589627
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,0.20615039392416512
6.387630833569936,-30.19108501101767,-14.308133212121092,15.882951798896578,0.6830064644785832
0.0,0.0,-0.36933894914710796,-0.36933894914710796,-0.019126856632032122
35.017039250301444,0.01316385451618124,0.39664643539044614,0.3834825808742649,0.0009303947068455434
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,0.009323509349158439
3.108388587171651,0.9265838813339565,-0.5000233813732181,-1.4266072627071746,0.012554595391211131
6.027814297166936,-1.8309096696559637,-1.867449202873823,-0.03653953321785924,-0.016110870964789123
123.97721071337861,0.5816782503492564,0.5872915214317469,0.005613271082490545,0.12208597845612054
3.4488148124458844,-8.034508926343404,-22.447428021557496,-14.412919095214091,-0.1964606077991886
6.456667101318336,-14.989859218347867,-15.09609696126261,-0.10623774291474314,0.05169220808528723
0.0,0.0,-1.367320581826307,-1.367320581826307,-0.005423167253142566
0.8932882930057485,-2.6639276653178783,-24.67152041508582,-22.00759274976794,-0.06770083700686574
0.0,0.0,-0.5000295482628395,-0.5000295482628395,0.06073165038294636
5.653362602571793e-05,-0.002073677547247521,-0.6934997468792721,-0.6914260693320246,0.006361553454481989
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.0024246902160939615
0.02417673867395004,0.4302915123070645,-1.6641537547999052,-2.0944452671069698,0.00682416308765519
0.6568797931170757,0.19447060040106456,-0.6680248364567543,-0.8624954368578188,0.010574964132442617
14.736006579173841,1.001036729923078,4.4996856913046015,3.4986489613815235,0.03851679043057395
26.527902167723067,0.7073073577847295,-0.8503293451773624,-1.557636702962092,-0.010823053655718668
14.290226692609485,0.03672088983645727,-1.6725926863852791,-1.7093135762217364,0.01703604368130982
45.826504283153334,6.608637374103452,0.028704790540932765,-6.5799325835625195,-0.10204800788692305
26.99298128078756,2.375777307830531,-0.620438075716726,-2.9962153835472574,-0.004041405655642882
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,-0.004614320413874
18.42682348683797,-0.40004548250126476,-0.4172084326251375,-0.017162950123872756,-0.0008835250472894306
5.66250600270085,-0.19642098715276599,-0.3388950576093782,-0.14247407045661223,0.003822862096458612
6.006098009037997e-06,-0.0030112243392234755,-0.0830536716195205,-0.08004244728029702,-0.013770479570418968
0.009773974586018752,-0.01881592782159841,-0.3039701203656443,-0.2851541925440459,0.00955122667209929
6.157192542062056,-12.260331174397132,-12.721196527091182,-0.46086535269405005,-0.055878824235722435
38.070705098258415,-1.3461690642345563,-0.016424539574310067,1.3297445246602462,0.001769006892007145
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,0.0029628142077269518
40.951097851819426,-0.06960093721458693,-0.7807627995365034,-0.7111618623219165,-0.016691076465158012
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.07997868583818625
13.306109192924712,3.425610084443816,0.29024755337591485,-3.1353625310679014,-0.009084992347904705
3.843418508518835,0.6264590283568093,-0.01369146732437698,-0.6401504956811863,0.01365887597438635
98.63901040152874,1.5077229629033049,0.007710373521300022,-1.5000125893820049,0.031902636738540296
0.5856389878674937,-1.6679116285910531,-11.248685965432605,-9.580774336841552,0.010741403793346743
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,-0.04679238491213617
4.064395265111057,5.788432781533086,-20.51581747638458,-26.304250257917666,0.07677289639419167
1.9101073808625913e-07,-0.0004914289338097608,-0.04196156794695697,-0.04147013901314721,0.000730769395175255
46.07706991307196,2.8398880569414593,-0.2920084144328201,-3.1318964713742794,0.06270285831489474
0.0,0.0,-15.27359588962884,-15.27359588962884,-0.09650084646322439
4.082399148041662,-6.880148008847776,-33.05452489658801,-26.174376887740237,-0.3859413682051538
0.3868815460516171,0.10057511909383587,-0.8932287769914002,-0.9938038960852361,0.007122232035126008
16.26690096117366,11.021566231706633,-0.14891385695359788,-11.17048008866023,-0.004713670272967288
14.074780715835603,0.584802197220686,-0.3148293846663343,-0.8996315818870204,0.003707757787811932
0.03218135838394527,-0.11160545445914227,-6.9969928762866616,-6.885387421827519,0.006420086094495628
2.6482777921539986,17.55160608265972,5.054455660299955,-12.497150422359766,-0.0662567432109923
8.43331638613023,-2.166949730905432,-8.4955991389117,-6.328649408006268,-0.018117905634857136
6.361122647707556,-0.42496175453111823,0.17601753093309086,0.6009792854642091,-0.0032974458556288993
0.019221324946758392,-0.165520633264677,-0.2647477279010402,-0.09922709463636317,-0.008751399532482046
22.197361239173997,5.013473421545939,-1.3489959604458819,-6.362469381991821,0.022364671039109395
0.0,0.0,-9.0044713906812,-9.0044713906812,-0.0030451504641841316
1.64602305587229,-1.4273439883586256,-1.5255973446128575,-0.09825335625423175,0.0029816428405913583
0.0,0.0,-2.939268653652376,-2.939268653652376,0.009060471017307609
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,-0.010101858800056695
9.450236246035002,0.6734668455887455,0.6524073652094634,-0.021059480379282035,0.0021926178925310313
17.60824519160773,-0.11849863830447438,-1.981441433789703,-1.8629427954852287,-0.06515355641014894
0.0013334675938572538,0.03809821891599692,-0.03191244443556776,-0.07001066335156468,0.0014592253346830347
5.564080409293186,-40.65775239820036,-49.41941209682597,-8.761659698625614,-1.0625350486780498
19.513385672378078,28.54697342835063,5.054455660299955,-23.492517768050675,-0.04557495045057076
6.586671919004447,-6.007411874400242,-17.107206495084448,-11.099794620684206,0.07370928212790047
14.155917276348056,-0.38420754386605616,-3.4466528482986227,-3.0624453044325666,0.022662022383101985
0.44678095212241786,2.019441114026512,-1.133596464238488,-3.1530375782649998,0.015667947399956857
0.01401884497182118,-0.16120466974569592,-4.253856066689709,-4.092651396944013,0.019757134315280558
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,0.0037385324330665164
0.01121279004839961,1.9393650451071576,-12.326146972080238,-14.265512017187396,0.5043448900641919
13.24124210004955,2.5312750652075473,-0.1028265738887364,-2.6341016390962837,0.009786097858215733
7.280469966947721,-1.9933839118779422,-1.2600815263086946,0.7333023855692474,0.02967779801193964
14.177227814490605,-0.08276297294557278,0.9320109045744682,1.014773877520041,0.012452322438051418
2.3002983563856234,-7.93933994790828,-31.828678346014208,-23.889338398105927,-0.41529914664306117
1.860479607406127e-05,-0.003999277732459561,-0.06808344919237723,-0.06408417145991767,9.093093053679458e-05
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,0.004831387114327323
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,-0.000810019404223397
38.30419536910884,6.642671044930274,-4.106205480268414,-10.748876525198687,0.026159313754475895
4.2356618291092065,1.683531974068361,-3.0637788295912594,-4.74731080365962,-0.11728717969517811
1.6014476930175408,4.389892729893449,-5.385439385182113,-9.775332115075562,-0.04108850104967446
0.006456872319788506,0.0626109142944246,-0.04165778042439583,-0.10426869471882043,0.0010331286922034093
6.963747699994946,0.0905559710985925,-0.012782131128343019,-0.10333810222693551,-0.008859795036131005
0.049190424763042785,-0.5523173505292455,-0.6672315170796254,-0.11491416655037986,0.013534822675239087
9.905674573118194,3.867597267333836,-2.4886683641015983,-6.356265631435434,-0.013305465185051706
6.068665303077276,15.35759462251248,64.53917213627291,49.18157751376043,-0.8947677049432844
12.92377322576272,-0.45736222294104145,-9.499952296131818,-9.042590073190777,-0.29724041945662305
12.089056660104966,-40.25045695585451,22.02977184030877,62.28022879616328,0.2872713301420953
2.211469066127209,-2.9868273934725167,-17.378612910687544,-14.391785517215027,-0.3518642404188075
6.849924530418021,1.2280812696792127,1.2064229719399169,-0.021658297739295878,-0.006173747309528275
0.0006016751943411565,-0.009937895128620866,-13.332367843901384,-13.322429948772763,0.006533694139042649
25.467268855426333,7.191091286398245,0.19663316737103348,-6.994458119027211,0.034375858996427665
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,0.00299637299567349
0.004012291368803708,0.1234913526821444,-0.12910941646901897,-0.25260076915116336,0.0030202576169181304
20.20915183120304,-2.554902604396203,-4.506802817381495,-1.9519002129852923,-0.06861348163506308
6.218907561240878,0.724823810544936,0.7729602659259106,0.04813645538097452,0.014800860982630577
9.21789077283188,-0.1548649515228115,-0.14540860418800797,0.009456347334803536,0.002318438831511211
2.904487687873005,-6.26580776163612,-12.458274223984866,-6.1924664623487455,0.24933576105613844
5.6346667347956944e-05,0.009735368298220179,-0.07923832147204964,-0.08897368977026981,-0.002062877370963984
0.00021049210614687385,-0.0008733089427535035,-0.06254164614352252,-0.061668337200769016,-0.001776288693961257
