Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.0003607451811851317,0.013577141632653437,-0.0374140092604094,-0.05099115089306284,1.4054960620934198e-05
4.684963374764091,-0.16811836049118598,-0.00883817122248435,0.15928018926870163,-0.002161770820382841
4.0591105165859585,3.246734934922775,-0.051496465579155146,-3.29823140050193,0.02066918853598106
7.032086061106165,-0.06061134576162763,-0.5714819504853554,-0.5108706047237278,0.00891310582976356
0.008749589921158093,-0.09987639582740987,-0.10084169615039082,-0.0009653003229809565,0.046540478696739454
1.0101382835811638e-06,-3.077495541958797e-06,-2.5624920500042396,-2.5624889725086977,0.0112106651092635
0.6007316728261228,0.01494332748723698,-0.0707910476864684,-0.08573437517370538,-0.0031010128263154126
0.0,0.0,-0.7499724326738629,-0.7499724326738629,-0.01084386095660444
2.1880739814656245,-3.9637467872375387,-5.032351391547066,-1.0686046043095274,0.004812106796284159
0.0021903690871429835,0.13587001309664692,-0.15939534294596902,-0.29526535604261595,0.0030059057298962777
39.568508650410486,0.27352876296575923,-3.000136994709847,-3.273665757675606,-0.05255387694855659
2.0308500886471124,0.06766333834532798,-0.10827949333984996,-0.17594283168517794,0.0009727225196813703
0.4864938679288519,-2.2481423970695573,16.796002169892624,19.04414456696218,-1.4815525122856676
0.15292651725435316,-0.42694341908782807,-0.7054212364702097,-0.27847781738238164,-0.019255926723313277
41.07347848639042,2.897952675249682,-0.11277480581728204,-3.010727481066964,-0.016855745171737307
49.26139923086082,45.355369043236685,-8.301771770744091,-53.657140813980774,0.3786117364071516
70.4620771516471,8.966827982586352,-0.033119910534656974,-8.999947893121009,-0.027062094774336548
1.385379601726058,-0.16035712498707322,1.5095553277500233,1.6699124527370965,0.0035912853088256166
3.2788430109427016,-0.3360689041361275,-0.5778299697490127,-0.24176106561288518,0.0010600497540113611
0.9789434426284873,-0.8685142951335885,-2.347161896457102,-1.4786476013235137,-0.027219791298848908
0.00030604294497770266,0.0008663013373713113,-24.744230581537945,-24.745096882875316,-0.001917722316509079
0.0,0.0,-2.2520851239876616,-2.2520851239876616,-0.045924618069362745
6.444949584207514,1.1622222312767605,-1.085872488875543,-2.2480947201523036,-0.0008206614801569468
8.249190704293934,-0.12559783898986887,-1.3894572093533923,-1.2638593703635235,-0.018481833006447658
4.517831936113908,-12.698871080561538,-31.96786812533312,-19.26899704477158,-0.12351071230167504
43.6361329950147,0.821090548517903,-3.0203390633596587,-3.8414296118775617,0.014493815289671709
18.35637559458034,1.6846888384278755,-0.034002765122282556,-1.718691603550158,0.0021526460655687915
0.0071077421352336015,1.1423757734587205,-7.284713138532492,-8.427088911991213,-0.06879402870114523
1.679807392938692,-5.789383374912639,-17.550878056573186,-11.761494681660547,-0.003562934188269233
5.332865562937507,0.1626584347463761,-0.2382077679678246,-0.4008662027142007,0.030217054427715117
1.5023223156226704,-0.487320593347343,0.10784825655624865,0.5951688499035916,0.004469198859603642
0.0010696693416183758,-0.028791800259177863,-0.04281670922032156,-0.014024908961143698,0.0016670465418020116
29.153897575707667,0.5373334765643185,-2.617798396858747,-3.1551318734230653,-0.035698763201552366
4.824991536319214e-05,-0.01805196662733169,-0.13907745842480435,-0.12102549179747266,-0.02075196271773567
0.056410211443331824,-0.012704032750223734,-0.02216471931167023,-0.009460686561446496,0.0006666780291224576
17.213849733530097,-1.8798152588645323,-4.477587699895133,-2.5977724410306005,0.0795146567950043
0.0037616236232721014,0.005953481645427416,-17.271324056634985,-17.277277538280412,0.07051907422610969
0.0,0.0,-0.8584534557063993,-0.8584534557063993,-0.0030279518206122757
1.6553027150648463,-2.9490892872901497,-12.708542582310736,-9.759453295020586,-0.055075677830924555
90.00514070360049,-50.10960662456469,-24.237922206414893,25.871684418149798,0.20331992162509607
1.1825643185511616,3.296995240118102,18.63006047630055,15.333065236182447,0.6188123081509083
5.679529308530827,3.818763905962961,2.1672841530766083,-1.6514797528863525,0.03738282217828855
0.0005511558850280321,0.02349206888512153,-0.006848387368404605,-0.030340456253526132,0.012605441822168831
24.13787321096355,-4.979595749329682,-9.143069719190478,-4.163473969860797,-0.0011623969552252186
4.717776602413504,-2.569744169153631,-2.635615702814996,-0.06587153366136501,0.005466866434782145
0.0002658649403473258,0.007667276504614878,-0.003031265447547902,-0.01069854195216278,0.006728157626177996
0.4418397933767468,0.5963531817278425,-0.01569413892160107,-0.6120473206494436,-0.001058231453968952
0.6976603496657466,-0.7907623611548932,-0.03178853049252986,0.7589738306623633,0.03282936103900764
20.81160743570528,-0.4505830948124997,-0.9722663151601477,-0.521683220347648,-0.003420711183362355
0.00610500213504502,0.2206778209869915,-6.759615248244692,-6.980293069231683,-0.01854234399305496
5.339100863652049,0.17444153577483223,-0.006620631739195748,-0.18106216751402798,0.01182144462506215
40.651404135605816,1.662847794000193,-0.06520810984642479,-1.7280559038466177,-0.05523715620152703
37.33769872398361,-5.5255335386999995,-2.7685017642214107,2.757031774478589,-0.051571454863548354
2.954375929536767,-0.059104225202882166,-2.499967236447719,-2.440863011244837,-0.0007045245045990418
3.668501075627447,-1.8478875895956122,-2.249999999981448,-0.40211241038583595,-0.05280822136841146
16.066926171482397,-0.010928526520440185,0.6287300844887942,0.6396586110092344,-0.0011410804404322766
0.0001313666554262343,-0.0008491416797346274,-0.1614230651330963,-0.16057392345336166,-0.0014036845338457234
0.10476499751159696,0.0595349000231733,-0.7374646130950335,-0.7969995131182068,-0.001959623259163031
3.439478866791867,4.238067143928829,4.999751225637166,0.7616840817083365,0.040253279475392846
8.521433586141873,0.7635664615945852,-0.23809442081047566,-1.0016608824050608,0.010978884906693492
3.2946666442228953,-2.9200176182235777,-5.431221983190352,-2.5112043649667743,0.04697132694974347
3.1082575585387864,-2.348513819280708,-27.97881315530869,-25.63029933602798,-0.18025885080269483
0.0001470380550743706,-0.01165702330078492,-0.04785530583934473,-0.03619828253855981,-0.018198132540327507
4.882002678745631,11.508124527063764,-1.6753604666718096,-13.183484993735574,-0.6968102155819211
0.002881080793858792,-0.9117522483195373,-17.248001568774633,-16.336249320455096,0.18761830824036688
32.09070407507901,5.664649246260492,-0.24729594152434986,-5.911945187784841,0.006596514987401992
0.43525735864080795,13.866697972406598,-14.668216279807051,-28.53491425221365,0.12541841722303718
39.40912252590963,4.026122289039648,-0.8855020624041623,-4.911624351443811,0.03304582199017079
77.8646728721615,1.2593442286602101,-0.05742428606414421,-1.3167685147243544,-0.013236213721728637
4.620312290210961,2.910086282073621,-7.1610486118023235,-10.071134893875945,-0.05910177610091705
3.6433741554897954,0.9096861977100238,-0.10801331304198344,-1.0176995107520073,0.0018393009508210685
0.0,0.0,-2.5023456576566483,-2.5023456576566483,0.052474134359804116
25.468990172657403,6.5413237983155135,-0.4897657138877007,-7.031089512203214,0.02295287786265852
45.085732309936354,0.4068012218452518,-0.8709478187986658,-1.2777490406439176,0.0005955747531744338
0.007768236705183128,-0.07231516774482583,-0.17507709979510938,-0.10276193205028356,-0.021229462421459202
2.974600865542615,-0.520591261529403,-5.043071947925402,-4.5224806863959985,0.01986393638671395
27.173330451581037,1.5347760076156207,-0.020915809540896047,-1.5556918171565168,-0.0007777939991732384
20.428876592787535,95.53412712132449,18.29529691729627,-77.23883020402822,-0.37077583563943894
0.0,0.0,3.499830651403662,3.499830651403662,-0.019635264808124348
0.0015130204766670425,0.038365794876905446,-0.29998315532056485,-0.3383489501974703,0.011502593618254642
1.5414706697273919,0.8697962075177444,-0.5000623548016873,-1.3698585623194317,0.009913659274609842
39.25613078728666,4.572097154372223,-13.164842628100402,-17.736939782472625,0.004533958366566423
0.053453222883812275,0.7150121806299682,-0.6315289823529885,-1.3465411629829567,-0.015755302147485075
48.95132946862891,-0.14421104535167145,-0.644207955425373,-0.49999691007370156,0.018321525385725738
1.2456900532832846,-7.3976093243758285,-34.807157783013395,-27.409548458637566,0.1420005714242797
2.7108230813218217,-0.25244673965287895,-0.5815185638140429,-0.32907182416116393,-0.0029601053295204263
4.57494731213056,-17.719052302377584,-26.153523544890305,-8.434471242512721,0.04229381759709369
5.15906730009047,0.8644375679574736,-2.6154863847834404,-3.479923952740914,0.06632627176766061
18.46711511814918,3.7386983830163394,-1.5171489631153183,-5.255847346131658,-0.04286030281710389
48.50952627305137,3.1489171122187276,-0.35101581489848355,-3.4999329271172113,0.011030900107209432
0.017304241757445347,0.2825130610393621,-0.2353407185381728,-0.5178537795775349,-0.00806991441649408
2.178901143926813,-0.07282124457500228,-0.4635205984950347,-0.3906993539200324,0.0031959026759327343
0.050732126010552464,-0.4049104089000499,-1.5250675260481108,-1.1201571171480609,0.009922887841284091
0.7063276061830761,-0.3023623006527849,-5.224829372498748,-4.922467071845963,0.02937017880581507
0.013340879532580173,-0.08503404033870154,-0.10496880490766647,-0.01993476456896493,-0.017614904989873115
4.472606097421653,0.4839284112990044,0.746542301166228,0.2626138898672236,-0.006891522424806468
7.4699271063331665,6.343870165834359,-1.3111073218076537,-7.654977487642012,-0.18760674627623794
32.2732768808414,2.3917619110615047,-1.7159157286751827,-4.107677639736687,0.007832088161544022
98.00983017730087,-0.9980061453065814,-0.2480061452930879,0.7500000000134934,-0.02547766851942429
17.103587657310186,-0.4540557040120968,0.08867106672208452,0.5427267707341813,-0.02612120526968818
4.564005124348103,8.898120154112739,-3.8421288117744594,-12.740248965887199,0.0504510944490504
0.0,0.0,-2.4999672364609147,-2.4999672364609147,0.011377044413209601
3.6027390084030686,-36.85515153581329,-65.68848181797745,-28.83333028216416,-0.9598433641420886
17.690326460627137,2.048150889559607,-0.11225345004613739,-2.160404339605744,0.0059431877533649945
0.18010961872255773,0.08501476922101275,-0.15305401416114253,-0.23806878338215529,-0.002559038041065123
5.168603588545769,-3.698445265115966,-4.321797419943725,-0.6233521548277592,-0.08059834966860975
5.511795705710962,-6.25565362800934,-6.284450876797292,-0.028797248787951934,0.01730617946852629
10.474766758241806,-0.536702104458616,-15.462800376225289,-14.926098271766673,-0.015341098552047093
0.0005320258200970382,0.02061867725094918,-0.1251914697195412,-0.14581014697049038,0.06118856594325793
11.27569268842139,1.4495163212933388,-0.046524606465044055,-1.4960409277583828,-0.031215557962265793
0.04076043137630776,2.476152053844099,-7.15752865173464,-9.633680705578739,0.15671788507212495
30.55098304345252,-5.652135915414164,1.5479119435437625,7.200047858957927,0.018279045443149695
0.5590210769223201,0.1412135288936532,-0.006629490384995303,-0.1478430192786485,7.14340996356872e-05
0.729099378301706,-0.7040024192003269,-0.39473268374904286,0.3092697354512841,0.008389137614251066
6.05779813033223,-11.828458567544086,-11.892181944572597,-0.06372337702851047,0.01068271907779932
15.694678091402803,1.627146943126502,-0.4115176250910335,-2.0386645682175355,0.01250636959555169
5.087372602423478,-1.0285021209009653,-1.314048051743044,-0.28554593084207863,0.003683431983211566
9.756496554241295,57.35535958980894,16.639471453075142,-40.715888136733795,-0.7770831750971456
61.88101396902091,10.133933163151825,-0.21697547009411505,-10.35090863324594,-0.03726144852171727
29.320862037570496,0.6016599907113712,-0.050147221069923545,-0.6518072117812947,-0.0061081286088777225
5.283305159938609,0.7845130283028339,0.3947388741967475,-0.38977415410608635,-0.010964407923084007
5.859268291772465,1.0090631844507756,-1.6465380085550583,-2.655601193005834,-0.07552393942267983
9.633481175766294,3.3161031157574854,-19.772635366298925,-23.08873848205641,-0.04777977758400112
0.0039690726371243434,-0.9108032641122783,-18.00882442217194,-17.098021158059662,-0.17061361598350444
0.010151800401358803,-0.9984470664572669,-11.981101093874415,-10.982654027417148,0.056019727590324524
0.0016428361190667334,-0.04405453123688646,-0.1554710782137124,-0.11141654697682593,0.013674756479447707
5.091489136405149,0.34326957921554885,-0.01479570222975861,-0.35806528144530747,0.0017868590381750768
11.143992971221467,6.42263383872869,0.054368293821789065,-6.368265544906901,-0.031660113860849014
23.515382175595818,0.7274982216948389,-0.5836284257142266,-1.3111266474090655,0.010019364371254405
73.33515217161585,3.6019998776437685,-1.3941069669483392,-4.9961068445921075,-0.018047181965955686
5.421066251808965,1.4177468709927505,0.24808060843606425,-1.1696662625566863,0.009069395438467624
0.0014919882002515995,-0.2710139313510851,-7.311662103860261,-7.040648172509176,0.009531616888579656
0.006965461344796991,-0.2829334672511352,-1.663160636454238,-1.3802271692031027,0.002560837832236481
0.18508564163465238,-1.4656591282152864,-1.5793286258780599,-0.11366949766277355,0.024965242044661447
0.0,0.0,-4.395443916509678,-4.395443916509678,0.013774058431522306
0.00011903957831357011,0.016210121493334007,-0.0787832213349163,-0.09499334282825031,-0.0015755903337132877
1.096545230483283,-0.3865773009748387,-0.08757031496770634,0.2990069860071324,0.03347846742532634
2.6226363954411713,0.5078224403444809,-0.043240867688477645,-0.5510633080329586,-0.010087320124617506
4.661423091718718,-0.10282219926379424,-0.2435529063779871,-0.14073070711419286,0.015971447230867294
3.2007227116949415,-16.87873300940271,-55.47225901515738,-38.59352600575467,0.6260490974830591
22.897113550563912,0.9551049693161175,-0.9591690751017716,-1.9142740444178892,-0.012824252356911139
93.58847904362347,8.278923625165742,-0.15234602172327116,-8.431269646889014,0.009412698885851556
0.0024745068774639934,-0.1105007126094475,-3.040186995864022,-2.9296862832545747,0.07537229476648143
60.227045531723554,9.000085530576268,-0.24970930846624373,-9.249794839042512,-0.016011289918946004
15.435869717393667,0.14066594635421714,0.33646623407605003,0.1958002877218329,-0.01244796863378382
1.935136590846947,1.241580395742206,-13.393877411075184,-14.63545780681739,-0.11545890153510709
15.772983133939421,1.211787608572315,-0.009943697892524854,-1.2217313064648399,-0.002139744371490507
0.03977835667904022,0.0031113913459712705,-11.110858513197511,-11.113969904543483,-0.3966618832850419
45.65280788568644,5.03816562076548,0.01684236756577622,-5.021323253199704,-0.011332581184825772
17.703290957373312,0.36334666747626687,0.5570239491580856,0.19367728168181872,0.052683751506423494
3.0973975290734037,2.4490644926621377,-1.9349275348051684,-4.383992027467306,0.010476837675859914
66.0307300670056,-0.9807856248518463,-0.6347015991728028,0.34608402567904356,0.005647661535475684
5.3882376192405825,-0.9986386162029522,-1.2499997105363008,-0.2513610943333485,-0.023762134142377593
10.438197794502834,-12.237913032351457,-30.16891609364413,-17.93100306129267,0.03617872940838736
1.5055968860677178,0.5235802880747206,-0.5355033158227157,-1.0590836038974363,0.021037669975931463
5.09349710934095,-3.5842931568175826,-4.561191441792843,-0.9768982849752605,0.012008995030184605
0.0,0.0,-2.460201412441585,-2.460201412441585,-0.030086392312047638
2.416571425002312,3.8834631693450667,-5.9014566018756085,-9.784919771220675,0.08334875744768964
0.018036373793413444,-0.17980208745149837,-0.16351062208194875,0.01629146536954963,0.04269798870304705
19.466620428310716,0.37025096017505943,0.0030791323463338098,-0.3671718278287256,-0.029258301978630465
0.01133525318794225,-0.8425370407206588,-1.1272527335712008,-0.284715692850542,-0.01733328750980964
0.0,0.0,2.857061170014673,2.857061170014673,0.007081280317458781
0.0,0.0,-0.3691923176557511,-0.3691923176557511,-0.05026328948298244
2.0615796093946104,-0.7432645745837603,-0.7588382858396666,-0.01557371125590632,-0.012319981145870346
4.664084586221296,-2.2098088061504333,-6.516731218983621,-4.306922412833187,0.004257884862434793
3.0723968318029202,0.5080675954813556,-1.5393111923941494,-2.047378787875505,0.019931954779062875
0.0,0.0,-4.385523323142421,-4.385523323142421,-0.02238543483154986
2.4909899850678783,-0.057681607409681146,-0.3837990632597301,-0.326117455850049,-0.0019998785892362883
3.285263549651577,-7.668443667736507,-13.257997431530784,-5.589553763794277,0.2958673696758644
0.39062990971030387,0.28800891830381903,-0.015650202452371684,-0.3036591207561907,-0.005235657679376126
5.135217409754909,-27.628465622786734,-40.27675400037058,-12.648288377583846,1.0474735870371743
4.802438188525898,-10.306314312756163,-10.421573768609962,-0.11525945585379845,-0.009118501156910378
7.423599420543437,7.36047245524173,-10.367624983733336,-17.728097438975066,0.32563982906785954
28.450767808552193,0.43112969503904963,-0.19386866678257939,-0.624998361821629,-0.008731562970955054
20.974648915013894,3.139721655385165,-3.0610450321369425,-6.2007666875221075,-0.055441319700107725
1.4321616328620579,0.687853865005984,0.4444383799313057,-0.2434154850746783,0.0012240006634560568
0.0002567078921714841,-1.9066115353183477e-10,0.24999999992373556,0.2500000001143967,0.04026729684300577
46.97228882387718,-0.09748246824322382,-0.9504437853905674,-0.8529613171473436,0.06251515429686764
0.6081371760118147,0.4637242752481837,-0.7416650675163906,-1.2053893427645743,-0.010366710405322176
2.49453773306987,-44.61923609531046,-52.51470878672577,-7.895472691415306,-0.36820906440406803
3.1099963650013667,-3.899240731354812,-5.3723238272933465,-1.4730830959385341,-0.08371978051973906
0.017329117731474497,0.371787599766477,-1.7463329117790038,-2.118120511545481,0.001997039716082377
48.85103800449767,0.324544230761209,-1.1265076747115803,-1.4510519054727893,-0.05433195753125784
8.321089792922455,-2.386118174285842,-2.132674638349711,0.25344353593613095,0.006180063857775834
10.200520793820047,0.16242521087953365,-2.635836910941068,-2.798262121820602,-0.004184426294076523
2.3986419419746605,0.6618451464839332,-0.011835457052495418,-0.6736806035364287,0.018017690134591254
8.905317399948768,-0.1332818221093559,-3.309188101559035,-3.1759062794496793,0.03065320769100353
15.124933245238807,5.952093877384074,1.0866914867401778,-4.865402390643896,-0.018434739017668685
0.08896184508681163,0.14337076766102405,-0.008297341589874848,-0.1516681092508989,0.014729631009751672
5.7860305790507285,23.78279085305723,-3.377597337753585,-27.160388190810814,0.2926803424228182
61.26679286860754,-1.562161995705746,0.5455174037540091,2.107679399459755,-0.02248269653851116
28.064628165063162,-23.5699413217346,-44.42193618071933,-20.851994858984728,-0.838576759580697
10.37721997787669,-12.285338766280132,-12.887870974742805,-0.6025322084626733,0.054437878356164
25.0135488165531,2.2431402659504647,-0.18009372216133107,-2.4232339881117957,-0.0019368278262078533
0.026690455255437836,-3.8059162125241333,-18.22802409129061,-14.422107878766477,0.08876898142694255
0.3797516936732727,-0.8466536895396357,0.2683499753976113,1.115003664937247,-0.004765263055338596
0.025275487586511422,-0.2816454468519253,-0.45568420482228056,-0.17403875797035526,0.006412687034813521
0.0006568638814499938,0.007337184912731557,0.0063948555726270236,-0.0009423293401045335,0.02211242924091452
0.00035282039982137685,-0.008239717350963958,-0.010079811583401795,-0.0018400942324378368,0.00469255363782653
5.555972068430615,-1.7284693275277576,-1.7630868265669994,-0.03461749903924192,0.007896614300528619
0.1176205115857665,-0.49091849461019194,-0.5021613391988146,-0.011242844588622647,-0.0011381809477501283
14.306252895075996,1.7948625823906657,-0.7050470469054996,-2.499909629296165,-0.004038663038950049
1.9916368279581675,-4.314160619856171,-12.90422323109945,-8.59006261124328,-0.18050767613460222
4.703578621924939,-12.731606920042722,-47.5156600356316,-34.784053115588875,-0.379637022081023
2.6586272665377186,0.3300306699164771,-0.016137629759432663,-0.3461682996759098,0.0029205906892999425
1.1225893919075693,0.024384508296479313,-1.4431292238530116,-1.4675137321494909,0.013088001701583198
3.7696162560923487,-0.13333178250071853,-11.11818628746201,-10.984854504961291,-0.06416290150751404
2.2002209195116074e-05,0.0006011118766083437,-0.005190173630034181,-0.005791285506642525,-0.0006852177182132616
1.3365626005492965,0.7177308664508296,0.9086859970081229,0.1909551305572933,-0.08846242495268021
1.1074894175534813,0.005835984713396414,-24.232288533418824,-24.23812451813222,-0.02919131057125744
5.09187103514869,-0.004024102053437079,-0.025962197257339142,-0.021938095203902063,-0.011196067396098209
0.0,0.0,1.2261230185269314,1.2261230185269314,0.010146825811685191
29.61850953826705,-1.2995278691935188,-3.2667120435435755,-1.9671841743500567,-0.11839841825823155
0.22911497666860456,-1.1185111942611772,-1.7302267504291091,-0.6117155561679319,-0.03746673080894944
0.0,0.0,-1.0000276880252013,-1.0000276880252013,0.06769786799241033
29.464422473359985,15.362046671061956,-0.2969089355990817,-15.658955606661037,0.03507848601333492
0.08746143658842104,0.11641648999029658,-0.24523766701218158,-0.36165415700247816,0.009623528042224144
2.29003028240317,25.86791590677802,4.55325074893911,-21.31466515783891,0.2740661246558126
0.030628423766064273,0.060439957856633336,-0.03980442534779993,-0.10024438320443327,-0.0522297605556483
5.1542257431009455,0.26736166647424076,-0.5226196831183689,-0.7899813495926097,-0.01341330870529681
4.6560653967230206,-4.93096956101387,-5.349897145597758,-0.4189275845838878,0.02185277222188056
