Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.030628423766064273,0.060439957856633336,-0.03980442534779993,-0.10024438320443327,-0.0031989886873579204
5.1542257431009455,0.26736166647424076,-0.5226196831183689,-0.7899813495926097,-0.014650067650660976
4.6560653967230206,-4.93096956101387,-5.349897145597758,-0.4189275845838878,0.029189626021378375
8.485622241909976,-0.6760970194276896,-1.539412994512581,-0.8633159750848913,0.04705274681717837
74.69314043480172,1.8296185069154616,-3.1703814523856133,-4.999999959301075,-0.011795076767326891
0.0011865082283006798,-0.04475892045954044,-0.3233384660598635,-0.27857954560032305,0.021085979237825327
38.37552971069825,2.4493679997268814,-0.18447148324836565,-2.633839482975247,-0.0133570804022451
1.2151618972992375,0.1355634902045677,0.6102423644765812,0.4746788742720135,0.005925899657755916
17.123592728850372,0.13472929489277027,-0.040170638286733035,-0.1748999331795033,-0.006167846513033762
7.897278546798055,0.6361320241502204,-0.7792213629119871,-1.4153533870622075,0.0003942355032714712
0.6449298666052435,-1.0066022337333442,-1.5585140223538783,-0.5519117886205339,0.024467733661691818
14.257017194153487,-0.15171447617496545,-0.23166410271684287,-0.07994962654187743,-0.004377192911713158
4.254136809002033,-3.7266558210598193,-2.501809292168801,1.2248465288910182,0.05090410620203884
12.738659056394336,-1.274316234968065,-2.737172570755064,-1.4628563357869988,0.008568413507959012
4.5142403264622555,0.6874966877987447,-1.810098225322886,-2.4975949131216306,0.04928571878232623
5.186231304686112,14.622460533775937,-9.299495235774875,-23.921955769550813,-0.18796887057365783
1.3427514880943094e-05,0.0017578564197760632,-0.02378743798211097,-0.025545294401887034,0.0021587708042785305
0.5251335721987862,0.9399560075998158,-0.12515707074016605,-1.0651130783399818,-0.005173083252660313
12.755106901768697,0.7434046174987706,-0.033289912334837295,-0.7766945298336079,-0.005261586724835599
1.6376059256101727,0.7560176628889711,0.8101749133061971,0.05415725041722598,-0.008963642516420806
4.481643620865783,-14.677553263842455,-23.112024506355176,-8.434471242512721,0.07504833660720664
43.05529802998539,2.979437384156366,-0.6886369802912995,-3.6680743644476657,-0.0029299901698455443
0.01817789047266119,0.08243454338254558,-0.04162587410338043,-0.12406041748592601,0.006457061916264362
2.845842873139115,-0.5512699300300703,-0.5901350245009628,-0.03886509447089243,0.04365944778369277
0.1530973610037333,0.042336718729030366,-0.0019182389529480072,-0.044254957681978374,0.0022746625859657917
10.326773862072873,-6.943627308558062,-13.176773987973718,-6.233146679415656,0.0061449099823685715
0.031336958607900034,-0.22763582927134948,-0.39263296317815366,-0.16499713390680418,0.0006937554967327246
0.003862086511466899,2.516389482074631,-10.091234409475259,-12.60762389154989,0.020679470044494993
17.149705085184305,-0.6202262335558064,-1.869794534443451,-1.2495683008876446,-0.0016723378719435656
1.9589368971095193,-4.0407159387743254,-5.901498621558286,-1.8607826827839606,-0.09527148206318355
0.04160565487816636,0.1741592488580907,-0.0732721985816515,-0.24743144743974219,0.007716974721912645
4.093713953547216,2.1230503146166164,-8.447393975307747,-10.570444289924364,-0.12196001313062833
22.54027538455217,-0.16495933105592137,-0.6181104331764301,-0.45315110212050874,0.0018369787137520162
0.908253619781057,0.47618763364923256,-2.5385600513108235,-3.014747684960056,-0.04868882131520136
6.328552330593521,-9.419999338705592,-9.861382305178324,-0.4413829664727317,0.011996518955592905
90.62527866096342,-0.3174200663987953,-0.5674193945471516,-0.24999932814835635,-0.03719123495056683
2.988628088038863,16.103828319994797,73.39948314589843,57.29565482590363,1.3989609308960536
17.211644524224738,0.4430025995740586,-0.31856126915681743,-0.761563868730876,0.0008681817476626706
7.73666169784079,0.8126069239988879,-0.15240264248620514,-0.9650095664850931,-0.0013678063324693212
0.05955220075229841,-0.533282055127297,-0.983219195685366,-0.44993714055806905,-0.024904692458405674
0.0,0.0,-1.584415369394056,-1.584415369394056,-0.001489550089838458
11.075943397049636,-6.35074018758074,-50.30772547706216,-43.956985289481416,0.035476921710592434
13.347932319371184,1.2047295423726294,-0.7875410209004947,-1.9922705632731241,-0.026246685444909195
17.48507360525908,1.9672363876630459,-1.1909604197952741,-3.15819680745832,0.02737406023666241
12.27640637780807,-18.359103048293115,-20.991734698689726,-2.6326316503966094,-0.0486489358804337
3.8057990482619393,9.937382802472651,-6.897989218948335,-16.835372021420987,-0.05077009932880534
34.47145044172971,0.0024307517936507095,-0.6981644996076034,-0.7005952514012541,-0.015827951290570103
0.04399373866337178,-0.7104319594077373,-0.901413086240585,-0.1909811268328478,0.053214150163671495
29.596097930856136,-0.15225587813519192,-1.023976194121142,-0.8717203159859501,-0.015454921416174262
5.803528324735396,-0.547980373035533,-2.522006655938706,-1.9740262829031732,0.007143283162262022
73.29173342626798,4.124208353206463,-0.038038126695562696,-4.162246479902025,0.0015095108475650584
26.168883658939972,-2.4473170122465913,-5.431221983190352,-2.983904970943761,0.0757684724747395
4.776414020453329,0.05016421820352783,-0.023101501851345806,-0.07326572005487364,0.009668927730916122
0.00040492175394893983,0.012278401091072085,-0.009801964343150782,-0.022080365434222867,0.0015949181964645287
3.408004580246389,-2.1509054894396047,-2.9519501730090134,-0.8010446835694087,0.01363957665401829
52.33904190693487,39.06601637667198,-1.015281599094404,-40.08129797576638,0.0002545330845237662
5.223518942780347,13.79003828188657,-8.242065750663514,-22.032104032550084,-0.11805201720214793
0.0016863192267215403,-0.0682443678060426,-0.11479782293501109,-0.046553455128968496,-0.03019012280354531
3.2161191969108898,6.692708475452861,-2.452506808987351,-9.145215284440212,-0.003349546587944282
21.820303289983773,-2.705484791735872,0.03910514912068133,2.7445899408565535,0.002207454511481068
45.9101026923497,3.0205838720985776,-0.5144720797028717,-3.535055951801449,0.01780786417370792
3.801105703205429,-8.493371522856421,-26.081086203466747,-17.587714680610326,-0.6413890529236241
0.9607498974340583,0.05830119603399594,0.04774375725695784,-0.010557438777038096,-0.0027901037073419428
6.310731161930767,-0.06223655736072076,-0.3690728921401012,-0.30683633477938044,-0.010226849465389829
46.637655027973096,3.4845181315629734,-0.02776088046507383,-3.5122790120280474,0.029479219968649814
10.10771156887322,-4.530381946127764,-6.888296097629463,-2.3579141515016993,-0.12487558103493207
0.0001530923589408988,0.01281128176615276,-10.366779676344098,-10.379590958110251,3.164453518551996e-05
7.377229079927078,4.100936131230984,-17.377581901925783,-21.478518033156767,-0.015496334132228139
0.31741153486086016,-0.6069741142618917,-0.989128505402836,-0.3821543911409443,0.0060267998127594875
24.881115708092818,0.06790677737847448,-0.2432276937007183,-0.3111344710791928,0.0293067597015453
4.665258131864588,-0.1700172716495869,-2.1126693118061546,-1.9426520401565677,0.008897632376232818
0.1620828423835143,-0.2720512663302086,-0.28601342323072854,-0.013962156900519936,0.005630554184631096
71.86974636986848,0.06594411562827673,-1.8529444023608446,-1.9188885179891213,0.06281878690148568
36.21970575696045,8.484101122123217,-0.7652448222136499,-9.249345944336866,-0.03070509019353433
7.414838572891518,11.03812140581907,-20.57923393508794,-31.61735534090701,-0.35352398927729367
0.09599092978396709,-0.32430475476882825,-1.3627066245497783,-1.03840186978095,0.00012215927712981011
34.12832409230409,1.7697721276357878,-0.5744059531307576,-2.3441780807665453,0.008011627085378203
2.3906598892323017e-05,0.007288034365824758,-0.2526924937188376,-0.2599805280846624,0.004281539841169981
12.084615670517115,-0.9270719200204501,-0.6260452975584528,0.3010266224619973,0.002562350583760633
0.0004346526286913797,-0.01756024763241193,-0.31447676069099684,-0.2969165130585849,0.005766389642823019
11.662990761202952,0.559723301977826,0.3816213559762032,-0.17810194600162282,-0.00035320636176937596
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,0.012913853545008137
97.90249913682969,1.9123458897014731,-0.3369658433198649,-2.249311733021338,-0.0059509212029003646
51.16973369551673,0.12332721439012967,-0.3766696956835719,-0.49999691007370156,-0.0018097064950846247
50.51020083131719,8.77640358258603,-0.471655550545476,-9.248059133131505,0.009092044508657892
0.03265509569659487,-0.2166125337853208,-0.2621061948783115,-0.04549366109299069,0.021367383875579796
0.0017485923401266532,0.030556726680693546,-0.02103066158111352,-0.05158738826180707,0.006705644270974496
0.0015519832833618757,0.015884260729281313,-0.1515360505308337,-0.167420311260115,0.010101783251859496
8.844055947469373e-05,0.00754543976323592,-0.018845929967925897,-0.026391369731161816,-0.0013991001593790008
0.011678328004142365,1.2375977280459942,-18.817959942005995,-20.05555767005199,-0.005592585723586366
35.66731824471343,10.029324417192255,-0.4196862159866309,-10.449010633178887,0.018454665176813292
3.066072405413239e-05,0.0030604889555270187,-0.7103955242464558,-0.7134560132019828,0.030315247636673127
15.785908352201531,-2.858065321065718,-1.3316237833279831,1.5264415377377345,-0.0029425973315090797
1.1525237389757113,-0.41626244266574336,-0.42291287327333565,-0.006650430607592309,-0.004571443216051136
3.823655575410547,-29.99552565442209,-22.501948262063404,7.493577392358683,-0.13448864731922308
6.55904344720993,0.2261365141802491,0.18324495592555187,-0.04289155825469723,0.032512113359201456
0.04412906915651977,-0.9536971286086817,-1.0509734004639069,-0.09727627185522508,0.048865109173451
0.05254264340625354,-0.5614323651126014,-22.33844291503641,-21.77701054992381,-1.1240730098029568
0.02302683245189349,-0.27263859118941625,-27.67351300778405,-27.400874416594633,0.29204801525293506
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,-0.01153372483206243
33.5920348980224,0.11513560394555,-2.2678463485023324,-2.3829819524478824,0.029697456431978714
0.0003934894595253476,-0.0018145832669248518,-0.5246205864934295,-0.5228060032265046,0.005874615658937494
0.8476833996882572,-9.318270200517551,-8.917853225161677,0.4004169753558747,-0.0004968938610085675
17.393546245553775,-9.760821889879633,-19.29057707259583,-9.529755182716197,0.04867500669684908
7.630331289636199,-13.4447328098567,-13.749929505970309,-0.30519669611361055,-0.08696797703448016
9.044845262105419,0.380515631221491,-0.045396155973765645,-0.42591178719525663,0.0041356672992365765
15.501261458795037,0.39845925093100076,-0.014558460143030274,-0.413017711074031,0.010982084269191082
0.472163297837093,0.9315511617362553,-25.68042932281937,-26.611980484555627,0.08999955373060507
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,-0.0025589803390111162
27.611277140121498,3.2375676302523515,-0.6740568654038893,-3.9116244956562407,-0.0019441924059033719
1.0963000644436565,-4.1891657837811,-17.98655571112198,-13.79738992734088,-0.017212631584335048
0.18393447328494839,0.4639320816431063,-2.2966997459955656,-2.760631827638672,-0.0011875756144352429
6.987927937275439,-0.01458509167990537,2.0923266284339145e-06,0.014587184006533804,0.00020933031908883394
8.792648188754042,5.567205299937328,-12.149996124241124,-17.71720142417845,-0.05762165004304841
31.7622099489956,10.556907917236344,-0.3159776099053737,-10.872885527141719,-0.02203287440552971
15.40078407822093,1.7334442823605167,-0.15599513349338523,-1.8894394158539018,0.006382176283171077
0.0003909948058827916,-0.003216711318357917,-0.018025891001808722,-0.014809179683450805,0.016931863860277452
8.730126730287854,7.078027629619588,-2.3530030959878045,-9.431030725607393,-0.005231005034198252
7.31937724721896e-05,-0.009938860635827884,-0.10486046260038445,-0.09492160196455657,0.0004948910510029626
48.07287736895158,5.6899231128616,-0.009176222559208377,-5.699099335420809,-0.01607110527291201
8.934774891968424,0.39281048489073345,-1.4211404108313617,-1.8139508957220951,-0.02712776796487607
59.208032083200685,0.1679303202467483,-0.3320696797228942,-0.4999999999696425,0.02605014484440197
0.009089270265779274,-0.0007469652108924585,-2.0127325498087134,-2.011985584597821,-0.010750818829804843
6.237643045924058,0.0007553951760005395,-0.6471457578431214,-0.647901153019122,-0.00044608198721579216
0.007071717783833315,1.1194476220060459,-21.606674825263017,-22.726122447269063,-0.03584705679423127
0.010460808364581367,2.985920110007882,-12.590729907257167,-15.576650017265049,-0.06979720111717436
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,0.011742891692687262
11.972093111065755,14.232687990990755,24.069172123401838,9.836484132411083,0.11722442368765121
0.00039621788386855135,-0.011689921321113458,-0.017784545960033656,-0.006094624638920198,0.013238214487189908
46.15227070614989,1.8267043502616922,-0.1732286062651823,-1.9999329565268744,0.004118518402661211
29.274593278923003,2.2221182274677367,-0.02778722394481338,-2.24990545141255,-0.0041391242421474055
55.42460767601494,-3.1480076287151526,-0.14822139989759028,2.9997862288175625,-0.005902992966601459
9.4871527717182e-05,-0.0018159890754443093,-0.007735062697672508,-0.005919073622228199,-0.0023898769582281223
73.66188669865032,2.808071077906449,-1.8731817540660916,-4.68125283197254,0.004967118777233325
9.02393708954106,-1.4908703728320953,-1.4789786340669264,0.011891738765168913,-0.000560517518528867
0.07197757817317862,-0.41997260404635794,-0.4928554146393728,-0.07288281059301485,-0.0012887482229486204
3.4270925600304807,0.595371343846141,-9.218542663617075,-9.813914007463216,0.0017646001586781312
65.20937095009009,-1.0952698150609579,-0.7022181990334583,0.3930516160274997,-0.0029489556843667717
28.762737708106208,0.2772211311916881,-0.2167718407773996,-0.4939929719690877,-0.00965966639218288
35.67914588001814,1.451281177054017,0.7959922910765893,-0.6552888859774278,-0.009383835800932295
57.497470564412275,0.5957329564787894,-2.5774214836308706,-3.17315444010966,0.049211792526430057
1.532138469999256,0.6988140697594454,-0.873698860488942,-1.5725129302483873,-0.005031088028619777
0.7700048309891767,-0.9771971796192713,-3.6176851090700994,-2.640487929450828,-0.04191018277996625
0.016594334490953225,-0.038931171155987876,-0.3981793682200819,-0.359248197064094,-0.011763547587653266
0.463784600712663,-0.047364423950890355,-7.481056992758253,-7.433692568807363,-0.16692603786993038
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,0.009345256261113197
0.009726306066624392,0.09412401557325867,-0.25606292875637054,-0.3501869443296292,0.0013262939784012186
0.0,0.0,-5.479108746625795,-5.479108746625795,-0.0005559083819982729
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,-0.0059495740773778125
4.992536971840273,3.2524200040018734,1.6966883942764421,-1.5557316097254312,0.029920697732309095
0.0006346456355200556,-0.003255132496509189,-0.045180554321856525,-0.041925421825347337,-0.04053740130437509
0.22184558152866174,-1.1376399592365447,-1.1711727168977437,-0.03353275766119907,0.0025450943360661098
48.48515425431165,1.2344078495362343,-2.265619707493844,-3.5000275570300783,0.021338202119355408
5.541235596332968,2.2816681659323974,-0.990107578003314,-3.2717757439357116,0.001422118420100183
23.47658611482784,1.0697700273782231,1.3195975542550196,0.24982752687679638,0.007897066609729077
0.10706348565953748,0.31248408183979337,0.40273064718596874,0.0902465653461754,0.03446766650776762
0.000957859740581019,0.049723332439126966,-0.5492185168295283,-0.5989418492686552,0.00162536008235174
0.00018996110313252695,-0.02626197935727881,-0.17644404270881697,-0.15018206335153816,-0.008650157550810283
4.184170099774686,-1.6245081999342013,24.1623930210806,25.7869012210148,-0.17247230279947273
14.089821086163303,0.449639407467122,0.06765152531962855,-0.38198788214749346,-0.0006626118513354711
0.3231378482513514,1.3555674079751325,-1.7447785363787487,-3.1003459443538812,0.08393844088627231
77.65363913710245,12.29912232590158,-0.20080083839299798,-12.499923164294579,0.01732483265436248
6.630396217890555e-06,-0.004229437589550855,-36.731557135312976,-36.727327697723425,-0.03702536296768839
0.004299997348942268,0.116933858065256,-0.12332430252913473,-0.24025816059439073,0.010074928332689116
3.3677454668064017,-0.8379942781546098,-1.3350038626067207,-0.49700958445211085,0.0032752686040628913
8.970582646330696,-22.99860624073562,-23.17368288454851,-0.17507664381288876,-0.03639412746717162
0.3014203334448482,-0.12561009813877283,-0.005738815910776521,0.11987128222799631,0.0005437587554480813
1.9413175693547207,-3.657731464654642,-12.90422323109945,-9.246491766444809,0.1324449296582567
0.05790524605616921,0.00038268069510927205,-15.214620187121616,-15.215002867816725,-0.003739752150093258
8.854325053442391,-1.382931109882838,-0.8367102300906856,0.5462208797921524,-0.0070953746568941855
6.474622607487254,0.2531041246709389,-2.739211126062586,-2.992315250733525,-0.008495537376059134
57.26427893162809,3.1295855106788584,-0.37038173808818015,-3.4999672487670384,0.018773727126877467
0.011719153643763436,-0.1368088293633672,-0.38898974025222804,-0.25218091088886085,0.0011099216287305564
63.65549467837116,1.4974327394852116,-0.011209552646051345,-1.508642292131263,0.0006396475211356014
0.08433853882303992,-2.011012691140664,-49.085137090783874,-47.07412439964321,-0.5179503667497173
0.11114600074485617,-10.725012869982613,-21.574897168931713,-10.8498842989491,-0.29529234682895866
0.011158329632541333,-0.060583866150922816,-12.867233509563762,-12.80664964341284,-0.26115232056361065
8.855095667848746,1.3300267053611925,0.002219139469090945,-1.3278075658921016,-0.0048909756269377895
33.28308073791353,3.3708271929496227,-0.2512035289976352,-3.622030721947258,-0.008559495034534344
39.85931619541511,1.693222439199587,-1.323794206742086,-3.017016645941673,-0.00833904120081929
2.0547120678501196,0.19801294923687335,-0.2833943392331188,-0.48140728846999215,0.02144521227142772
4.507720225823149,0.0506332446266331,-12.334855032963473,-12.385488277590106,-0.01974403773086039
0.0073326515936071165,0.1353105824400554,-0.17306509425174954,-0.30837567669180493,-0.016747354284871434
5.960053189345191,-4.473228626215912,-5.369461920357351,-0.8962332941414393,0.14078174869280188
0.9320506673620715,0.8217909135440149,-1.7973030832403196,-2.6190939967843345,0.020635917309293796
6.370829890779552,-30.155671477759817,-14.272719678863238,15.882951798896578,0.477716861586237
46.602030323078914,0.32755091531261815,-0.04178803383448981,-0.36933894914710796,-0.0145785990585138
25.24941003646945,-0.3074530719217572,0.0760295089525077,0.3834825808742649,-0.003217494802927806
0.02409231848078635,-0.33570140404663773,-1.1980011560543526,-0.8622997520077149,0.010936377906208493
11.680019819165727,1.3242802235066526,-0.10232703920052202,-1.4266072627071746,-0.01911888050268279
0.00019686119526723632,-0.021536329129152217,-0.05807586234701145,-0.03653953321785924,0.010492342145771376
112.09966803147103,-0.4947024095599042,-0.48908913847741364,0.005613271082490545,-0.04669250402020315
3.441525900930608,-8.023098584695363,-22.436017679909455,-14.412919095214091,-0.09798080762242779
6.456667101318336,-14.989859218347867,-15.09609696126261,-0.10623774291474314,0.00515724216445671
0.0,0.0,-1.367320581826307,-1.367320581826307,0.009473821606621583
0.8932830931890102,-2.663932028254912,-24.671524778022853,-22.00759274976794,-0.07582446398112566
53.08636148253536,0.36252533895051775,-0.13750420931232174,-0.5000295482628395,0.02327111548115773
5.653362602571793e-05,-0.002073677547247521,-0.6934997468792721,-0.6914260693320246,0.000527586378592497
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.00026843393035851006
0.023357131932021016,0.42330345302259587,-1.671141814084374,-2.0944452671069698,-0.01272278457000734
0.7316846705562059,0.15158635394485398,-0.7109090829129648,-0.8624954368578188,0.02581501127775394
46.441454128413284,-3.5356950252993573,-0.03704606391783401,3.4986489613815235,0.004283046631169463
29.91574348588809,-0.3256866362518782,-1.88332333921397,-1.557636702962092,-0.06192078540167008
14.290226692609485,0.03672088983645727,-1.6725926863852791,-1.7093135762217364,0.008525911174675615
45.826504283153334,6.608637374103452,0.028704790540932765,-6.5799325835625195,-0.07528243991309846
26.69937995603317,2.3375223338149613,-0.6586930497322961,-2.9962153835472574,-0.0016736758953554934
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,-0.016124070849578603
18.42682348683797,-0.40004548250126476,-0.4172084326251375,-0.017162950123872756,-0.012365610839348047
0.0016545899489555126,0.02618408682832922,-0.11628998362828301,-0.14247407045661223,0.0022183298480275555
6.006098009037997e-06,-0.0030112243392234755,-0.0830536716195205,-0.08004244728029702,-0.01934393752938995
0.009773974586018752,-0.01881592782159841,-0.3039701203656443,-0.2851541925440459,-0.00694462230397776
4.4668767219691885,-6.351732440019968,-6.812597792714018,-0.46086535269405005,-0.007632827534072662
38.07070503595809,-1.3461690148146308,-0.01642449015438453,1.3297445246602462,0.02897002929171189
0.0018300629372948755,-0.008859535398749849,-0.014689254921661576,-0.005829719522911727,-0.014957970542240689
34.13754287551221,1.1406515734167084,0.42948971109479184,-0.7111618623219165,-0.0005223319640656635
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.017175920593689123
13.306109192924712,3.425610084443816,0.29024755337591485,-3.1353625310679014,0.0027562261582673333
3.794515813652792,0.6089918246107772,-0.0311586710704091,-0.6401504956811863,0.017373798793230463
98.63252554374557,1.507841444663266,0.007828855281261001,-1.5000125893820049,0.03063840608445301
0.5858282613084255,-1.66780257822308,-11.248576915064632,-9.580774336841552,-0.04106218109383403
0.013316871298434426,-0.1865982252928634,-0.7562190144475573,-0.5696207891546939,-0.006343732824430697
4.047372413968687,5.78295149106868,-20.521298766848986,-26.304250257917666,0.06929613221897053
1.9101073808625913e-07,-0.0004914289338097608,-0.04196156794695697,-0.04147013901314721,0.014507157155878716
46.07706991307196,2.8398880569414593,-0.2920084144328201,-3.1318964713742794,0.022522888623289463
55.66682450884954,1.237383736187498,-14.036212153441342,-15.27359588962884,0.0061277834411215355
4.082399148041662,-6.880148008847776,-33.05452489658801,-26.174376887740237,-0.2336242088107744
4.222708474728117,0.7645796473039972,-0.22922424878123893,-0.9938038960852361,-0.009434750509241216
16.26690096117366,11.021566231706633,-0.14891385695359788,-11.17048008866023,-0.008631823288246604
14.476449877980441,1.5561218393420497,0.6564902574550293,-0.8996315818870204,0.002220573356270944
0.032410197905916226,-0.11194396398344963,-6.997331385810969,-6.885387421827519,-5.598500033335745e-05
2.6482777921539986,17.55160608265972,5.054455660299955,-12.497150422359766,0.6359024530008722
8.376916799891125,-2.166721535689507,-8.495370943695775,-6.328649408006268,-0.005892054556644025
6.361122647707556,-0.42496175453111823,0.17601753093309086,0.6009792854642091,0.018793229361786984
0.019221324946758392,-0.165520633264677,-0.2647477279010402,-0.09922709463636317,-0.0004515130757556611
22.29799846028107,5.071279732826461,-1.2911896491653598,-6.362469381991821,-0.006370834345603216
0.0,0.0,-9.0044713906812,-9.0044713906812,-0.04970395513256857
1.8291636007679501,-1.2510240208405181,-1.34927737709475,-0.09825335625423175,0.014057496170486494
34.89273179227054,2.8977517694928134,-0.04151688415956272,-2.939268653652376,0.008349879474877477
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,0.005397636904162588
9.791816600500262,-1.3901193810148362,-1.4111788613941183,-0.021059480379282035,0.04599505993582407
17.60824519160773,-0.11849863830447438,-1.981441433789703,-1.8629427954852287,-0.07815588696768122
0.0013334675938572538,0.03809821891599692,-0.03191244443556776,-0.07001066335156468,0.005628634352457465
5.565548534488395,-40.65054538650782,-49.41220508513344,-8.761659698625614,-0.06165085290132413
19.513385672378078,28.54697342835063,5.054455660299955,-23.492517768050675,-0.3701347090009653
6.586671747033398,-6.007411834313929,-17.107206454998135,-11.099794620684206,0.014735444132672026
14.155917276348056,-0.38420754386605616,-3.4466528482986227,-3.0624453044325666,-0.10396318575595105
0.590612021981968,2.3949676687915646,-0.7580699094734349,-3.1530375782649998,0.0029148945123853016
0.004487746171338852,-0.16726140061645367,-4.2599127975604665,-4.092651396944013,0.0030041821355752418
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,0.0015452215944272581
0.01121279004839961,1.9393650451071576,-12.326146972080238,-14.265512017187396,-0.36710261016574586
13.24124210004955,2.5312750652075473,-0.1028265738887364,-2.6341016390962837,-0.01215390439022854
20.019891359684035,-0.8509866346487412,-0.11768424907949382,0.7333023855692474,0.019339792457561907
5.790329070647336,-2.018659236973493,-1.0038853594534516,1.014773877520041,-0.007262139562752778
2.306219840354742,-7.788140427331641,-31.677478825437568,-23.889338398105927,1.0301736621336066
1.860479607406127e-05,-0.003999277732459561,-0.06808344919237723,-0.06408417145991767,-0.0006966521735182222
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,0.003246712160134557
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,-0.0015784937643579296
38.30419536910884,6.642671044930274,-4.106205480268414,-10.748876525198687,0.011074718385360146
4.2356618291092065,1.683531974068361,-3.0637788295912594,-4.74731080365962,-0.13812039615966282
1.6014476930175408,4.389892729893449,-5.385439385182113,-9.775332115075562,-0.03627571808499089
0.006456872319788506,0.0626109142944246,-0.04165778042439583,-0.10426869471882043,-0.0020828767996776956
6.963747699994946,0.0905559710985925,-0.012782131128343019,-0.10333810222693551,-0.002888906453941241
0.049190424763042785,-0.5523173505292455,-0.6672315170796254,-0.11491416655037986,0.017690261237976262
9.905674573118194,3.867597267333836,-2.4886683641015983,-6.356265631435434,-0.008025787686403116
6.093139833281502,15.373502630499914,64.55508014426034,49.18157751376043,-0.09437096742739128
12.92377322576272,-0.45736222294104145,-9.499952296131818,-9.042590073190777,0.1835645908404681
11.908490395817749,-41.23086718425725,21.04936161190603,62.28022879616328,-0.4091225895877448
2.211469066127209,-2.9868273934725167,-17.378612910687544,-14.391785517215027,-0.1795686009957645
0.00039995179139286856,0.01025677520626736,-0.011401522533028518,-0.021658297739295878,-0.0046054861140334335
0.0006005928909023729,-0.00988527386380511,-13.332315222636568,-13.322429948772763,-0.003289361657451163
25.467268855426333,7.191091286398245,0.19663316737103348,-6.994458119027211,0.04861520930262118
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,-6.187023684009843e-05
0.004012291368803708,0.1234913526821444,-0.12910941646901897,-0.25260076915116336,0.028535952615487574
24.76285712981862,-0.17551768269683832,-2.1274178956821306,-1.9519002129852923,-0.03382225171575936
6.218907561240878,0.724823810544936,0.7729602659259106,0.04813645538097452,0.036327013988935876
9.21789077283188,-0.1548649515228115,-0.14540860418800797,0.009456347334803536,0.0013973860428400922
0.07983613897594938,3.681960812595213,-2.5105056497535325,-6.1924664623487455,-0.017176885230125633
0.0002901985575831691,0.02223944334578684,-0.06673424642448297,-0.08897368977026981,-0.0015589154971454087
0.00021049210614687385,-0.0008733089427535035,-0.06254164614352252,-0.061668337200769016,0.0012551166315471042
