Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
74.69314043480172,1.8296185069154616,-3.1703814523856133,-4.999999959301075,0.006959783643554714
0.0010921392270892732,-0.042885635512216136,-0.3214651811125392,-0.27857954560032305,-0.007436727464212862
38.37552971069825,2.4493679997268814,-0.18447148324836565,-2.633839482975247,0.04026909384814322
0.8337909453233355,0.4580426366386334,0.9327215109106469,0.4746788742720135,0.00389597229428308
0.0,0.0,-0.1748999331795033,-0.1748999331795033,-0.03366836190287505
7.897278546798055,0.6361320241502204,-0.7792213629119871,-1.4153533870622075,0.0017181263662506198
0.6449298666052435,-1.0066022337333442,-1.5585140223538783,-0.5519117886205339,0.0014043666578055281
14.257017194153487,-0.15171447617496545,-0.23166410271684287,-0.07994962654187743,-0.009447403615340029
4.254136809002033,-3.7266558210598193,-2.501809292168801,1.2248465288910182,-0.12073772865905132
12.738115008727142,-1.2721043750676804,-2.734960710854679,-1.4628563357869988,-0.013314616499559983
6.229655562299805,1.4029435709258347,-1.094651342195796,-2.4975949131216306,-0.03825486818996402
0.0,0.0,-23.921955769550813,-23.921955769550813,0.052383066579606334
1.3427514880943094e-05,0.0017578564197760632,-0.02378743798211097,-0.025545294401887034,-0.008119110117230516
0.5815014271805521,1.002806529544503,-0.06230654879547887,-1.0651130783399818,-0.0027762698268489505
12.755106901768697,0.7434046174987706,-0.033289912334837295,-0.7766945298336079,0.0010003663622600554
2.5570289835909477,0.6026417783504235,0.6567990287676495,0.05415725041722598,0.005198730006651529
4.481643620865783,-14.677553263842455,-23.112024506355176,-8.434471242512721,-0.14568021249594426
12.949912800109386,11.543503234944382,7.875428870496716,-3.6680743644476657,0.07856942861411613
6.4521227800230445,-0.8769320219971698,-1.0009924394830958,-0.12406041748592601,0.033144978604353226
2.845842873139115,-0.5512699300300703,-0.5901350245009628,-0.03886509447089243,-0.0007020115906192666
0.1530973610037333,0.042336718729030366,-0.0019182389529480072,-0.044254957681978374,-0.002668965449084672
10.326773862072873,-6.943627308558062,-13.176773987973718,-6.233146679415656,-0.040553356159199305
6.630420570964512,3.1646773271272335,2.999680193220429,-0.16499713390680418,-0.03170222447016541
0.003862086511466899,2.516389482074631,-10.091234409475259,-12.60762389154989,0.16446936509404123
17.149705085184305,-0.6202262335558064,-1.869794534443451,-1.2495683008876446,0.017762597078175256
1.9589368971095193,-4.0407159387743254,-5.901498621558286,-1.8607826827839606,-0.03563552546994913
0.04160565487816636,0.1741592488580907,-0.0732721985816515,-0.24743144743974219,0.03878644634143675
4.093713953547216,2.1230503146166164,-8.447393975307747,-10.570444289924364,0.03024312795790801
22.53746810003331,-0.163762603847653,-0.6169137059681618,-0.45315110212050874,0.008115654373018675
0.8738725926701422,0.4760568197990205,-2.5386908651610356,-3.014747684960056,-0.08045294904091264
6.328552330593521,-9.419999338705592,-9.861382305178324,-0.4413829664727317,0.004158763693020528
90.62527866096342,-0.3174200663987953,-0.5674193945471516,-0.24999932814835635,0.004697165141125861
3.9918061622328653,9.142383420695445,66.43803824659908,57.29565482590363,0.2981930658742539
17.217757732835583,0.44260920029269846,-0.31895466843817755,-0.761563868730876,-0.00024057836993197438
7.73666169784079,0.8126069239988879,-0.15240264248620514,-0.9650095664850931,-0.005876063743963949
0.05955220075229841,-0.533282055127297,-0.983219195685366,-0.44993714055806905,-0.017125069455125035
0.0,0.0,-1.584415369394056,-1.584415369394056,-0.0011900951660445839
11.075359216783777,-6.34904285638622,-50.306028145867636,-43.956985289481416,0.49573273182022515
15.023678597946741,1.4973457678585995,-0.4949247954145245,-1.9922705632731241,0.022572466137437863
21.900143908112167,3.9291918306110594,0.7709950231527394,-3.15819680745832,0.020281385875086284
12.27640637780807,-18.359103048293115,-20.991734698689726,-2.6326316503966094,0.16377483762169132
3.8057990482619393,9.937382802472651,-6.897989218948335,-16.835372021420987,-0.026042791333442474
32.4768525290603,0.08632502281013676,-0.6142702285911174,-0.7005952514012541,-0.045054174874189654
7.537424362900049,-3.477093237614818,-3.6680743644476657,-0.1909811268328478,0.11173598956175719
33.33803864120133,0.6407526123760533,-0.23096770360989682,-0.8717203159859501,0.017634744620461353
0.2550216309212841,0.321940242387289,-1.6520860405158841,-1.9740262829031732,0.1010870359961874
67.78364460223497,2.8311635008589624,-1.3310829790430627,-4.162246479902025,-0.04205259303023196
26.168883658939972,-2.4473170122465913,-5.431221983190352,-2.983904970943761,0.009882268943056447
4.776414020453329,0.05016421820352783,-0.023101501851345806,-0.07326572005487364,0.004624354014007588
0.00040492175394893983,0.012278401091072085,-0.009801964343150782,-0.022080365434222867,-0.0015001008989832662
3.408004580246389,-2.1509054894396047,-2.9519501730090134,-0.8010446835694087,0.010427501897913104
52.33904190693487,39.06601637667198,-1.015281599094404,-40.08129797576638,0.02838764135155165
5.223518942780347,13.79003828188657,-8.242065750663514,-22.032104032550084,0.060419507396033946
4.379890264901819,-0.46979473595288257,-0.516348191081851,-0.046553455128968496,0.036454860053743786
3.2161191969108898,6.692708475452861,-2.452506808987351,-9.145215284440212,-0.005099277789297001
21.820303289983773,-2.705484791735872,0.03910514912068133,2.7445899408565535,0.023025131568919773
0.0,0.0,-3.535055951801449,-3.535055951801449,0.12850195542966886
3.801660593233453,-7.972828986598756,-25.56054366720908,-17.587714680610326,0.8895182105327097
0.9607498974340583,0.05830119603399594,0.04774375725695784,-0.010557438777038096,-0.012799493924977501
6.7039777724879235,-0.05542514184101399,-0.36226147662039443,-0.30683633477938044,0.01057318142959866
46.637655027973096,3.4845181315629734,-0.02776088046507383,-3.5122790120280474,0.001332454725422619
10.10771156887322,-4.530381946127764,-6.888296097629463,-2.3579141515016993,0.08277262958921205
0.00022225947658123882,-0.0202142668984564,-10.399805225008707,-10.379590958110251,0.002843013838181766
7.377229079927078,4.100936131230984,-17.377581901925783,-21.478518033156767,-0.054037026814952156
0.08503594864142903,0.3747015125035768,-0.0074528786373674934,-0.3821543911409443,0.004346355966694805
24.875816764714543,0.067834652214434,-0.2432998188647588,-0.3111344710791928,-0.0247904908368649
4.662219469298285,-0.16994198416092754,-2.112594024317495,-1.9426520401565677,0.01952691196490248
0.1620828423835143,-0.2720512663302086,-0.28601342323072854,-0.013962156900519936,-0.029575391051259517
71.86974636986848,0.06594411562827673,-1.8529444023608446,-1.9188885179891213,-0.10144570549283466
7.622449334247718,2.743533436346235,-6.5058125079906315,-9.249345944336866,0.04358889604477434
7.40872841348813,11.050062182834939,-20.567293158072072,-31.61735534090701,-0.03086327903450956
0.12996489300726735,-0.35402815952447075,-1.3924300293054208,-1.03840186978095,0.000480720951061825
34.12832409230409,1.7697721276357878,-0.5744059531307576,-2.3441780807665453,0.005225660114001444
4.129117624037836,-0.25636766299718866,-0.516348191081851,-0.2599805280846624,0.00044598953710594017
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,0.15324715223624807
0.0019565591195019262,0.03788506964793248,-0.25903144341065243,-0.2969165130585849,0.022674232981288178
9.55772859941392,0.2782297757572983,0.10012782975567545,-0.17810194600162282,0.0062704050081377844
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,0.028811595993825892
13.346281071343194,0.999483803258642,-1.249827929762696,-2.249311733021338,-0.06340188388753819
0.0,0.0,-0.49999691007370156,-0.49999691007370156,0.00020526355530540918
50.51017973053086,8.776888589767129,-0.4711705433643771,-9.248059133131505,0.04729214640772741
0.03434507348209973,-0.22217362986435868,-0.26766729095734937,-0.04549366109299069,-0.013968431292914328
0.0017485923401266532,0.030556726680693546,-0.02103066158111352,-0.05158738826180707,0.0030525377529649522
0.0012700500270361851,0.014383187972513284,-0.15303712328760172,-0.167420311260115,-0.01012238568370144
8.19011534587448e-05,0.0066527764352661,-0.019738593295895716,-0.026391369731161816,0.002394199988192745
0.011403900882831445,1.173938957131977,-18.881618712920012,-20.05555767005199,-0.23711908842059845
35.66731824471343,10.029324417192255,-0.4196862159866309,-10.449010633178887,-0.048514331302083775
5.9667718040942885,0.6759785788334616,-0.0374774343685213,-0.7134560132019828,-0.05371928125268731
15.785908352201531,-2.858065321065718,-1.3316237833279831,1.5264415377377345,-0.0010557704732255843
1.1525237389757113,-0.41626244266574336,-0.42291287327333565,-0.006650430607592309,-0.018119724476414436
3.819759257770832,-29.689874323507226,-22.19629693114854,7.493577392358683,0.072350839355168
10.733076890730926,-0.007454389011758572,-0.050345947266455804,-0.04289155825469723,0.0026324002821866755
0.04370201149142869,-0.9486594363434218,-1.045935708198647,-0.09727627185522508,-0.007899716500024002
0.06228678531431529,-0.5497923715587696,-22.326802921482578,-21.77701054992381,-0.3865251331615733
0.01373748202252279,1.078168941737836,-26.322705474856797,-27.400874416594633,-0.2781272922931393
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,-0.03161241113395569
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,0.039970344491971406
0.0003934894595253476,-0.0018145832669248518,-0.5246205864934295,-0.5228060032265046,0.013448300373926128
0.6120237974134743,-7.197589291197517,-6.7971723158416415,0.4004169753558747,0.01599460364990916
17.36794379404571,-9.77125531840721,-19.301010501123407,-9.529755182716197,-0.03010571407582695
6.746116836646105,-10.681224404650585,-10.986421100764195,-0.30519669611361055,0.10019930474481407
6.310588457675528,1.4115233857602223,0.9856115985649657,-0.42591178719525663,-0.01657123815729043
15.501261458795037,0.39845925093100076,-0.014558460143030274,-0.413017711074031,0.008991588629580178
0.4707049704269664,0.9158393868995667,-25.69614109765606,-26.611980484555627,-0.3300864771090945
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,-0.0005739182753729199
0.0,0.0,-3.9116244956562407,-3.9116244956562407,0.08851743902631691
1.078334426041641,-4.194139834496557,-17.991529761837437,-13.79738992734088,0.019021836414940645
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.004086914586470493
6.987927937275439,-0.01458509167990537,2.0923266284339145e-06,0.014587184006533804,-0.004166145308111923
0.0,0.0,-17.71720142417845,-17.71720142417845,-0.06100406031735239
32.21996623206094,10.568118938205785,-0.30476658893593395,-10.872885527141719,-0.022344937490093673
15.40078407822093,1.7334442823605167,-0.15599513349338523,-1.8894394158539018,-0.011358599550198802
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,-0.023817209995154277
8.730126730287854,7.078027629619588,-2.3530030959878045,-9.431030725607393,0.01936425944673143
5.754537839701744,-0.6550508307093064,-0.7499724326738629,-0.09492160196455657,0.01948876099168329
47.01741096167659,5.286638735079885,-0.4124606003409236,-5.699099335420809,-0.016450638214645465
8.937369815913117,0.39235506890643035,-1.4215958268156648,-1.8139508957220951,0.05989975533105485
0.0,0.0,-0.4999999999696425,-0.4999999999696425,0.0435525575340171
0.009088403077158372,-0.0007458954937726858,-2.0127314800915936,-2.011985584597821,0.0035210131707064185
6.238761310011838,0.0015071725976654182,-0.6463939804214566,-0.647901153019122,0.0026858270087254245
0.003989167637782518,0.02103063555247431,-22.70509181171659,-22.726122447269063,-0.012783898937054165
0.010456972405309375,2.9837083478289266,-12.592941669436122,-15.576650017265049,0.21458559559325024
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,-0.017863426594757228
11.436138545608982,20.62211098935202,30.458595121763103,9.836484132411083,-0.09998703985296566
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,-0.0010397615343896145
0.0,0.0,-1.9999329565268744,-1.9999329565268744,0.02466018495165488
29.274593278923003,2.2221182274677367,-0.02778722394481338,-2.24990545141255,0.009818029463526721
55.42460767601494,-3.1480076287151526,-0.14822139989759028,2.9997862288175625,0.00087867149601365
0.00013277029074134353,0.002143629254481142,-0.003775444367747057,-0.005919073622228199,-0.005735719310996393
73.66188669865032,2.808071077906449,-1.8731817540660916,-4.68125283197254,-0.009332110147543943
9.023908280138382,-1.490825259749912,-1.4789335209847432,0.011891738765168913,0.035929427635368494
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,0.006055567451329797
3.4270925600304807,0.595371343846141,-9.218542663617075,-9.813914007463216,-0.019933657052961955
65.20937095009009,-1.0952698150609579,-0.7022181990334583,0.3930516160274997,0.0065627518338777545
0.0,0.0,-0.4939929719690877,-0.4939929719690877,-0.0038053011464774795
35.67914588001814,1.4512811770540175,0.7959922910765895,-0.6552888859774278,0.006395915415099059
57.26172412593407,-0.8537106304036657,-4.026865070513326,-3.17315444010966,0.15183459891599754
1.6667086134711802,0.7682038514379197,-0.8043090788104676,-1.5725129302483873,0.0024571855377918212
0.7737487394078555,-0.8778005638660331,-3.518288493316861,-2.640487929450828,0.007102762033680448
0.016594334490953225,-0.038931171155987876,-0.3981793682200819,-0.359248197064094,0.010220114938547666
0.463784600712663,-0.047364423950890355,-7.481056992758253,-7.433692568807363,0.12984328399584275
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,0.001767306457351149
0.0008838222650523391,-0.029048634547765073,-0.3792355788773943,-0.3501869443296292,-0.02486783120870087
0.0,0.0,-5.479108746625795,-5.479108746625795,0.024131626570627996
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,0.0004753987663983371
4.993535808960318,3.2625555085707925,1.7068238988453615,-1.5557316097254312,-0.05497331316487386
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,0.02706716347478944
0.22184558152866174,-1.1376399592365447,-1.1711727168977437,-0.03353275766119907,-0.010182316270234568
0.0,0.0,-3.5000275570300783,-3.5000275570300783,-0.13460046745331375
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,0.01865362693894874
26.081464010955518,0.8036909879757332,1.0535185148525297,0.24982752687679638,0.016480820883105544
0.10706348565953748,0.31248408183979337,0.40273064718596874,0.0902465653461754,-0.023124038510137532
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,-0.053570517781415423
0.00018996110313252695,-0.02626197935727881,-0.17644404270881697,-0.15018206335153816,0.03680256674818415
4.184415352600537,-1.5513364711265325,24.23556474988827,25.7869012210148,-0.7981329092600463
11.750221195052978,0.3943060402079425,0.012318158060449037,-0.38198788214749346,0.0025759248693217125
0.6233124921740618,1.4377809847357006,-1.6625649596181806,-3.1003459443538812,0.025178536993172435
77.65363913710245,12.29912232590158,-0.20080083839299798,-12.499923164294579,0.057309524463021365
6.630396217890555e-06,-0.004229437589550855,-36.731557135312976,-36.727327697723425,0.2208676604224485
0.004299997348942268,0.116933858065256,-0.12332430252913473,-0.24025816059439073,0.016935661631142535
3.2615185181916226,-0.840242533614897,-1.3372521180670078,-0.49700958445211085,-0.013996906016440318
8.970582646330696,-22.99860624073562,-23.17368288454851,-0.17507664381288876,0.06157448405484498
0.3014203334448482,-0.12561009813877283,-0.005738815910776521,0.11987128222799631,-0.001981830877241069
1.9413175693547207,-3.657731464654642,-12.90422323109945,-9.246491766444809,0.014615959232110218
3.669572504553974,0.8232173506016984,-14.391785517215027,-15.215002867816725,0.04895649849790483
5.911279469173222,1.5461592653707688,2.092380145162921,0.5462208797921524,0.0028333401551504968
6.474622607487254,0.2531041246709389,-2.739211126062586,-2.992315250733525,0.03406806860333833
0.0,0.0,-3.4999672487670384,-3.4999672487670384,-0.072600555569912
0.011719153643763436,-0.1368088293633672,-0.38898974025222804,-0.25218091088886085,0.015106822314267009
63.65549467837116,1.4974327394852116,-0.011209552646051345,-1.508642292131263,-0.0005905021631685944
0.08326376901780776,-1.9512226675628952,-49.025347067206106,-47.07412439964321,-1.2815809070429318
0.12734231269084947,-11.686479566908819,-22.53636386585792,-10.8498842989491,-0.20817298123721942
0.011223794849775544,-0.054601028757771175,-12.86125067217061,-12.80664964341284,-0.08181645672458504
8.924965119563128,1.3299311431153322,0.002123577223230734,-1.3278075658921016,-0.024432058436363317
0.0,0.0,-3.622030721947258,-3.622030721947258,-0.022917258605984776
39.85931619541511,1.693222439199587,-1.323794206742086,-3.017016645941673,-0.010245487706220222
1.751854948469585,0.1479657441449173,-0.33344154432507483,-0.48140728846999215,0.009822538007919364
4.507720225823149,0.0506332446266331,-12.334855032963473,-12.385488277590106,-0.08279086370286569
0.015948850991156293,0.20074541048811564,-0.10763026620368929,-0.30837567669180493,-0.04310823829962716
5.960053189345191,-4.473228626215912,-5.369461920357351,-0.8962332941414393,0.01380273056102089
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,0.02312194427001451
6.370786482505905,-30.090664236494014,-14.207712437597436,15.882951798896578,-0.13842569016700484
0.0,0.0,-0.36933894914710796,-0.36933894914710796,0.049491962182582505
25.569738960721242,-0.1500772603290687,0.2334053205451962,0.3834825808742649,-0.001154996047242975
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,-0.01580425698296319
11.680019819165727,1.3242802235066526,-0.10232703920052202,-1.4266072627071746,0.0401774382724899
6.027814297166936,-1.8309096696559637,-1.867449202873823,-0.03653953321785924,-0.0022289856429938476
123.97721071337861,0.5816782503492564,0.5872915214317469,0.005613271082490545,-0.004231004927585399
3.440864977719627,-8.02205988779692,-22.43497898301101,-14.412919095214091,0.01753733688799502
6.456667101318336,-14.989859218347867,-15.09609696126261,-0.10623774291474314,-0.06698871908513006
0.0,0.0,-1.367320581826307,-1.367320581826307,0.025552185359653475
0.8932882930057485,-2.6639276653178783,-24.67152041508582,-22.00759274976794,0.06934596489910609
0.0,0.0,-0.5000295482628395,-0.5000295482628395,-0.013611481907218824
5.653362602571793e-05,-0.002073677547247521,-0.6934997468792721,-0.6914260693320246,0.00447804601805744
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.0022315810826745936
0.023372191204879385,0.42289926646932186,-1.671546000637648,-2.0944452671069698,0.04931751007950593
0.7229900197329207,0.14934480715609655,-0.7131506297017223,-0.8624954368578188,0.035043283883476654
14.736006579173841,1.001036729923078,4.4996856913046015,3.4986489613815235,0.025582239759852392
29.91589904318384,-0.325701469618902,-1.883338172580994,-1.557636702962092,0.005395880640676549
7.304438746524747,1.688531646959316,-0.020781929262420486,-1.7093135762217364,-0.0010269826705963836
45.826504283153334,6.608637374103452,0.028704790540932765,-6.5799325835625195,0.02714159498925031
26.794909813620094,2.3496659016669748,-0.6465494818802827,-2.9962153835472574,0.018458045066478863
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,-0.013723894558107536
18.42682348683797,-0.40004548250126476,-0.4172084326251375,-0.017162950123872756,-0.005936125594531453
5.66250600270085,-0.19642098715276599,-0.3388950576093782,-0.14247407045661223,0.009358421209530027
6.006098009037997e-06,-0.0030112243392234755,-0.0830536716195205,-0.08004244728029702,0.01314549078667358
0.009773974586018752,-0.01881592782159841,-0.3039701203656443,-0.2851541925440459,-0.0010941768525019504
6.157177088080198,-12.260327629353997,-12.721192982048047,-0.46086535269405005,0.046756075683740135
38.070796114766594,-1.3461659167850646,-0.01642139212481838,1.3297445246602462,-0.004550443222159518
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,-0.018190123080072774
40.889911165762534,-0.08007659786987564,-0.7912384601917921,-0.7111618623219165,0.01269302994943604
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.006386274260463807
13.306109192924712,3.425610084443816,0.29024755337591485,-3.1353625310679014,0.0061106084243536165
3.794515813652792,0.6089918246107772,-0.0311586710704091,-0.6401504956811863,-0.004055571849823302
98.63252554374557,1.507841444663266,0.007828855281261001,-1.5000125893820049,-0.0025174174900266235
0.5856887710669004,-1.6681104929031392,-11.248884829744691,-9.580774336841552,0.06613901088356298
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,-0.041384805094196946
22.618252238814414,3.7167145224773144,-22.58753573544035,-26.304250257917666,-0.0958258060354753
1.9101073808625913e-07,-0.0004914289338097608,-0.04196156794695697,-0.04147013901314721,-0.007013095472970384
46.07706991307196,2.8398880569414593,-0.2920084144328201,-3.1318964713742794,0.016663581631930307
0.0,0.0,-15.27359588962884,-15.27359588962884,0.0523040042091424
4.082399148041662,-6.880148008847776,-33.05452489658801,-26.174376887740237,0.08354366882860367
0.6008799774477266,0.12899444796103832,-0.8648094481241978,-0.9938038960852361,-0.0007631520718692119
16.26690096117366,11.021566231706633,-0.14891385695359788,-11.17048008866023,-0.08295885302908845
14.07794324374962,0.5841683819756287,-0.3154631999113917,-0.8996315818870204,0.008244816371411445
0.03219725250326114,-0.11178996623810633,-6.997177388065626,-6.885387421827519,0.028777301772000566
2.6482777921539986,17.55160608265972,5.054455660299955,-12.497150422359766,-0.8897895537756986
8.29517568614431,-2.1672044141433195,-8.495853822149588,-6.328649408006268,0.0015371309953213347
6.361122647707556,-0.42496175453111823,0.17601753093309086,0.6009792854642091,-0.019337466333397373
0.019221324946758392,-0.165520633264677,-0.2647477279010402,-0.09922709463636317,0.02993538867302161
22.339893279213474,5.085805864180464,-1.2766635178113577,-6.362469381991821,0.025856316464288653
0.0,0.0,-9.0044713906812,-9.0044713906812,0.05295629570517555
1.6446124004707534,-1.426827729408234,-1.525081085662466,-0.09825335625423175,-0.016977360278014227
0.0,0.0,-2.939268653652376,-2.939268653652376,-0.010752011731452045
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,-0.0001964093580228305
9.450236246035,0.6734668455887456,0.6524073652094635,-0.021059480379282035,0.042154849649812746
17.60824519160773,-0.11849863830447438,-1.981441433789703,-1.8629427954852287,-0.10031117103584586
0.0013334675938572538,0.03809821891599692,-0.03191244443556776,-0.07001066335156468,0.00729600297773
5.564080409293186,-40.65775239820036,-49.41941209682597,-8.761659698625614,1.5400889215729507
19.513385672378078,28.54697342835063,5.054455660299955,-23.492517768050675,0.4459085286029836
6.586671747033398,-6.007411834313929,-17.107206454998135,-11.099794620684206,-0.11336759732912224
14.155917276348056,-0.3842075438660557,-3.4466528482986223,-3.0624453044325666,0.09206612634386903
0.4492051930292551,2.067744285083374,-1.0852932931816257,-3.1530375782649998,-0.033640201716091674
0.01401884497182118,-0.16120466974569592,-4.253856066689709,-4.092651396944013,0.04510681608122532
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,-0.0021646832083323424
0.01121279004839961,1.9393650451071576,-12.326146972080238,-14.265512017187396,-0.6899244036774552
13.24124210004955,2.5312750652075473,-0.1028265738887364,-2.6341016390962837,0.013875790179220672
7.280469966947721,-1.9933839118779422,-1.2600815263086946,0.7333023855692474,0.019230275284193805
14.151858217709359,-0.08615133784181916,0.9286225396782218,1.014773877520041,0.011129545666471142
2.2956795210429015,-8.082642952721052,-31.97198135082698,-23.889338398105927,0.3287446102164993
1.860479607406127e-05,-0.003999277732459561,-0.06808344919237723,-0.06408417145991767,0.004550161232806973
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,-0.0023575790946437627
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,-0.0090787231894683
38.30419536910884,6.642671044930274,-4.106205480268414,-10.748876525198687,-0.022962571104125407
4.2356618291092065,1.683531974068361,-3.0637788295912594,-4.74731080365962,-0.0539608405038276
1.6014476930175408,4.389892729893449,-5.385439385182113,-9.775332115075562,0.04274596343966685
0.006456872319788506,0.0626109142944246,-0.04165778042439583,-0.10426869471882043,0.0001492477784827759
6.963747699994946,0.0905559710985925,-0.012782131128343019,-0.10333810222693551,-0.0028664613099212764
0.049190424763042785,-0.5523173505292455,-0.6672315170796254,-0.11491416655037986,0.016592710629748913
9.626568697377277,6.685363670767899,55.86694118452833,49.18157751376043,0.5061439524868718
12.92377322576272,-0.45736222294104145,-9.499952296131818,-9.042590073190777,0.10874294286428755
10.309096955478026,38.64714566475633,100.92737446091961,62.28022879616328,1.797301370230755
2.211469066127209,-2.9868273934725167,-17.378612910687544,-14.391785517215027,-0.14804508647890313
6.849924530418021,1.2280812696792127,1.2064229719399169,-0.021658297739295878,0.013426981064882167
0.0005953674925638595,-0.009858666895373958,-13.332288615668137,-13.322429948772763,-0.014126925451765093
25.467268855426333,7.191091286398245,0.19663316737103348,-6.994458119027211,-0.027116191386635
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,0.004212037385548226
0.004012291368803708,0.1234913526821444,-0.12910941646901897,-0.25260076915116336,-0.00853485593787185
21.85769802966316,-2.7874372927364024,-4.739337505721695,-1.9519002129852923,0.042123763122692434
6.218907561240878,0.724823810544936,0.7729602659259106,0.04813645538097452,0.019476775812745865
9.21789077283188,-0.1548649515228115,-0.14540860418800797,0.009456347334803536,-0.0015423016622657455
2.904487687873005,-6.26580776163612,-12.458274223984866,-6.1924664623487455,0.033836078461463345
5.6346667347956944e-05,0.009735368298220179,-0.07923832147204964,-0.08897368977026981,0.020323645835588718
0.00021049210614687385,-0.0008733089427535035,-0.06254164614352252,-0.061668337200769016,-0.0018786677547731735
