Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
48.89613088673609,0.7408354708293522,-0.009136961844510738,-0.7499724326738629,-0.0004639232300875402
57.5751071730012,-5.884620001653757,-6.9532246059632845,-1.0686046043095274,0.015355869417314113
0.002121368582423721,0.13369494459203252,-0.16157041145058343,-0.29526535604261595,-0.003936096417203179
2.0308500886471124,0.06766333834532798,-0.10827949333984996,-0.17594283168517794,0.0019407530934361832
4.545005609712051,30.095946540947224,49.140091107909406,19.04414456696218,-0.8553375248291781
41.07347848639042,2.897952675249682,-0.11277480581728204,-3.010727481066964,0.02704416817749552
50.507608071983086,47.08108891134975,-6.576051902631023,-53.657140813980774,-0.32202659455925403
70.4620771516471,8.966827982586352,-0.033119910534656974,-8.999947893121009,0.018684888519687116
10.16247707800125,-2.466761340530338,-0.7968488877932417,1.6699124527370965,0.003977063025663889
6.446857583265538,0.23051347551582477,-0.011247590097060414,-0.24176106561288518,0.0018926811013445113
0.0,0.0,-2.2520851239876616,-2.2520851239876616,-0.026702694444033195
2.835657741444039,1.849425566166551,-0.3986691539857524,-2.2480947201523036,0.00019193492278501655
18.35637559458034,1.6846888384278755,-0.034002765122282556,-1.718691603550158,0.004275883977117284
0.0015992177201437751,0.8649078018564165,-7.562181110134796,-8.427088911991213,0.323724468082624
6.096018773298311,2.0308739382691727,1.630007735554972,-0.4008662027142007,-0.010153096754436285
4.242347770014424,-0.5985363012731183,-0.003367451369526599,0.5951688499035916,-0.009102540547066822
0.0011837193481043812,-0.030280836570638157,-0.044305745531781855,-0.014024908961143698,-0.004053627623097813
27.586405391103394,-1.4336995774000627,-4.031472018430663,-2.5977724410306005,-0.0949502419112248
2.442235117826801,0.8514177544530167,-0.007035701253382556,-0.8584534557063993,0.004066809233006462
8.274288986771105e-05,0.006609864534977184,-0.02373059171854895,-0.030340456253526132,0.011829099725407235
90.46877749028411,3.6217654626910867,-0.5417085071697102,-4.163473969860797,0.01926178386467523
1.108102018160898e-05,0.0024539855859326866,-0.008244556366230093,-0.01069854195216278,-0.002931640407556614
0.4034465726055399,0.5669451544376599,-0.045102166211783666,-0.6120473206494436,-0.0011584432720992367
4.788962119770821,0.9885611469328849,1.7475349775952482,0.7589738306623633,-0.024212026579561056
1.97399838237127,0.5373728055911574,0.015689585243509344,-0.521683220347648,-0.02941239819551881
2.3443353788808694,-4.251250492964427,-11.23154356219611,-6.980293069231683,-0.15902257127548566
5.642158756390134,1.9598167641534179,1.7787545966393898,-0.18106216751402798,0.006170204831398641
14.711792063683912,-0.2738863510582574,-2.001942254904875,-1.7280559038466177,-0.002446074845915913
40.55066719066123,-4.206040642883921,-1.4490088684053322,2.757031774478589,-0.12518763926052914
2.954375929536767,-0.059104225202882166,-2.499967236447719,-2.440863011244837,-0.07649086218530464
3.668501075627447,-1.8478875895956122,-2.249999999981448,-0.40211241038583595,0.07556536560433662
7.824739173165954,-1.0550366863797727,-0.4153780753705383,0.6396586110092344,0.012273853021833661
1.5269036539203804,0.5469436344027174,-0.2500558787154894,-0.7969995131182068,0.0003562414268287291
3.756717393291452,3.236822206325815,3.9985062880341515,0.7616840817083365,-0.0005733887213158044
8.521433586141873,0.7635664615945852,-0.23809442081047566,-1.0016608824050608,-0.010150868922634183
3.2946666442228953,-2.9200176182235777,-5.431221983190352,-2.5112043649667743,-0.08205373739502178
0.00024971725770137396,-0.015193230149635743,-0.051391512688195556,-0.03619828253855981,-0.01713561066401996
4.882002678745631,11.508124527063764,-1.6753604666718096,-13.183484993735574,-1.0102761723571312
2.4912218634296006,-0.07826020611626561,-16.41450952657136,-16.336249320455096,-0.12767310394058784
1.848185279358445,-2.9454630149905334,-31.480377267204183,-28.53491425221365,0.14857796081417737
0.0,0.0,-4.911624351443811,-4.911624351443811,-0.021323709666022837
67.68249011567494,0.4308687764548751,-0.8858997382694793,-1.3167685147243544,-0.010843885691503961
4.620312290210961,2.910086282073621,-7.1610486118023235,-10.071134893875945,-0.06523496655089102
3.9413438364356583,0.7392590506320798,-0.27844046011992757,-1.0176995107520073,-0.0008909338329248233
0.0,0.0,-2.5023456576566483,-2.5023456576566483,0.045851816417013025
22.49419932075342,3.2464213290706314,-3.7846681831325824,-7.031089512203214,-0.01566001218747974
29.577034354981315,-0.9362887216522449,-2.2140377622961624,-1.2777490406439176,-0.026344490884358855
0.017069038832443154,-0.10911848499567689,-0.21188041704596045,-0.10276193205028356,0.0001060467917054092
17.57422477162431,1.6073212311504304,0.05162941399391352,-1.5556918171565168,0.00793906334138433
42.291850290372615,-3.934037002183623,-0.4342063507799613,3.499830651403662,-0.011747404812882252
4.903111011983141,-0.7879495332628017,-1.126298483460272,-0.3383489501974703,0.02716822082680811
1.5414706697273919,0.8697962075177444,-0.5000623548016873,-1.3698585623194317,0.032597940889262
36.0145066088146,2.5211707789638336,-15.215769003508791,-17.736939782472625,-0.05222482536853032
5.475748328834939,-10.653242413795196,-11.999783576778153,-1.3465411629829567,0.04714649577175504
0.0,0.0,-0.49999691007370156,-0.49999691007370156,-0.03188077731976762
3.810745666895707,5.395571120112621,-22.013977338524946,-27.409548458637566,0.05491002108812527
4.106440372650705,-0.8438562564661973,-1.1729280806273612,-0.32907182416116393,-0.009350250611933284
3.293841408492543,0.3401336841884013,-3.1397902685525128,-3.479923952740914,-0.011290684866832395
19.095564607895863,3.5907643248984176,-1.6650830212332401,-5.255847346131658,-0.0632309668116799
35.69185511655903,5.39805244488409,1.898119517766879,-3.4999329271172113,0.009087976809222808
0.0030433753225154194,-0.11407246808125304,-0.6319262476587879,-0.5178537795775349,0.046670845480124686
0.07703216075584436,0.12235549396120882,-0.2683438599588236,-0.3906993539200324,-0.001928594955056182
6.248902959756704,1.6201571613796963,0.5000000442316355,-1.1201571171480609,-0.07071637886759821
4.17724826432913,-0.07145422265812673,-4.99392129450409,-4.922467071845963,-0.0558001194500688
0.009901121723312952,-0.04529883783696977,-0.0652336024059347,-0.01993476456896493,-0.016591000424122166
2.681561191639398,-0.8299112769025365,-4.937588916639224,-4.107677639736687,0.019165237135590332
98.37876848020386,-0.9706271819273355,-0.22062718191384206,0.7500000000134934,-0.0018721607878299591
0.0,0.0,-2.4999672364609147,-2.4999672364609147,0.03763212717979953
0.0,0.0,-28.83333028216416,-28.83333028216416,-0.12506256170494204
17.690326460627137,2.048150889559607,-0.11225345004613739,-2.160404339605744,0.0041811440857913275
9.678254769223496,-0.19263580792592597,-0.43070459130808125,-0.23806878338215529,0.030519530422650248
0.07344425005516982,-0.8302465817271827,-1.4535987365549419,-0.6233521548277592,0.014702349734585956
5.89735460770625,-6.711922636716864,-6.740719885504816,-0.028797248787951934,-0.021908318355254433
0.007450710421661128,0.010729108080248156,-0.13508103889024223,-0.14581014697049038,0.08936385102571917
0.0,0.0,-1.4960409277583828,-1.4960409277583828,0.0061894815913788055
4.063070337503401,-35.083642050369534,-44.717322755948274,-9.633680705578739,-0.8665308771264985
5.194370927425887,-0.5557712745498339,-0.7036142938284824,-0.1478430192786485,-0.007860583756520666
0.205547288558473,-0.16526526448001355,0.14400447097127056,0.3092697354512841,0.0838437369601331
5.188842128135763,-10.26618986872528,-10.329913245753792,-0.06372337702851047,-0.01683524156116889
16.043740345614204,1.74871543844932,-0.2899491297682156,-2.0386645682175355,0.052284642886066796
0.07127536938230566,-0.15139142422280344,-0.43693735506488207,-0.28554593084207863,0.000939224352921256
2.278534916134103,6.062618106901638,-34.65327002983216,-40.715888136733795,0.32981426637556727
19.569425801833873,5.578692668456949,-4.772215964788991,-10.35090863324594,-0.005722096922486782
0.010668640495718593,2.826907546847263,-14.2711136112124,-17.098021158059662,-0.0028414850323861232
5.6925701266899384,3.611239999032437,3.4998234520556113,-0.11141654697682593,0.016232934956058293
5.090950854675489,0.3415869309202486,-0.01647835052505885,-0.35806528144530747,0.0008028619510264195
7.843567851614489,-3.796537342727465,-10.164802887634366,-6.368265544906901,0.0110731751255103
13.981957558887123,0.6070513508148049,-0.7040752965942606,-1.3111266474090655,-0.0011255507399196498
73.47645071793872,3.58264097689627,-1.4134658676958376,-4.9961068445921075,-0.006281633420525696
3.6213552612339086,-2.6885404109328874,-9.729188583442063,-7.040648172509176,0.05966477847668348
10.151460557606287,-4.499815108675671,-5.880042277878774,-1.3802271692031027,-0.03784048428219511
0.15644764125765412,-0.7166268041297721,-0.8302963017925457,-0.11366949766277355,0.02674055868929684
14.631985276174419,3.9975602567076693,-0.3978836598020089,-4.395443916509678,-0.023507904676139658
2.718941816663778,-1.0807642487918574,-1.1757575916201077,-0.09499334282825031,-0.018704542515655873
2.6226363954411713,0.5078224403444809,-0.043240867688477645,-0.5510633080329586,0.000689871118778012
4.661423091718718,-0.10282219926379424,-0.2435529063779871,-0.14073070711419286,-0.0032232509441677466
4.2786114295278965,29.60040772199477,-8.993118283759896,-38.59352600575467,0.2781135326828716
58.42698494761963,-0.9351518861361199,-2.849425930554009,-1.9142740444178892,0.0032173172669030057
93.58847904362347,8.278923625165742,-0.15234602172327116,-8.431269646889014,-0.0035484415887072035
2.5350785240423224,-3.3086687690001897,-6.238355052254764,-2.9296862832545747,0.1548657281141447
60.32514740768085,9.132227685785178,-0.11756715325733244,-9.249794839042512,-0.016921434502653546
2.5098179942681074,2.338932980706325,-12.296524826111066,-14.63545780681739,-0.029039456625997818
15.772983133939421,1.211787608572315,-0.009943697892524854,-1.2217313064648399,-0.0021292685265206154
0.04465177691762285,0.7447014396737153,-10.369268464869767,-11.113969904543483,0.550025445130758
65.93703288062747,-1.165109505519299,-0.8190254798402555,0.34608402567904356,0.012016234698356807
4.8101903530678936,0.4586995058670463,0.20733841153369775,-0.2513610943333485,0.0027583834477385855
13.955637047784556,1.7306448292928849,-16.200358231999786,-17.93100306129267,-0.5852983364853448
0.15375399176198287,-0.14067106977759303,-1.1997546736750293,-1.0590836038974363,0.005793954502477805
15.572314474073938,2.395758743944327,-0.06444266849725813,-2.460201412441585,-0.003934886274122528
2.388115717809402,3.331737606197703,-6.453182165022972,-9.784919771220675,-0.04858601328206901
6.094405012471753,1.6273898752771536,1.6436813406467032,0.01629146536954963,0.06309492275286924
0.0,0.0,-0.3671718278287256,-0.3671718278287256,0.014138492447847463
0.003131305267804648,-0.4538158185441543,-0.7385315113946963,-0.284715692850542,0.020170786754383142
25.53330566076339,-2.8548106085980507,0.002250561416622292,2.857061170014673,-0.002758312347180944
0.0,0.0,-0.3691923176557511,-0.3691923176557511,0.0014454199087001937
11.872005323993367,-1.530735531746747,-5.837657944579934,-4.306922412833187,0.06246017990955179
13.725105260443055,2.0430346956073975,-0.004344092268107447,-2.047378787875505,0.01888725998998421
24.326366094065207,-2.1228258504468824,-6.508349173589304,-4.385523323142421,0.047501470715660944
4.480082683116884,0.9242644813218726,0.5981470254718235,-0.326117455850049,-0.019112779181801983
9.970734231678223,16.841818168362312,11.252264404568036,-5.589553763794277,-0.08763086209466811
4.802438188525898,-10.306314312756163,-10.421573768609962,-0.11525945585379845,0.017330746664573314
2.1770904521341143,-0.00943973931788733,-17.737537178292953,-17.728097438975066,0.07051183765880321
12.223196905315714,-0.015505357847517276,-0.6405037196691463,-0.624998361821629,-0.018013075401007
0.0,0.0,-6.2007666875221075,-6.2007666875221075,0.07674169787287377
53.478820311709654,-0.25089739445291015,-0.0008973943385134284,0.2500000001143967,-0.005203796506563051
48.72373435180587,0.5568909170343128,-0.2960704001130308,-0.8529613171473436,0.058218462359542235
2.7187927495213957,-0.09492460265255787,-1.3003139454171322,-1.2053893427645743,-0.016604636319804866
0.016056373588201348,3.6412239070359824,-4.254248784379324,-7.895472691415306,0.15363435693678434
34.633316454549245,0.6533973353352125,-0.7976545701375768,-1.4510519054727893,0.17330364636495774
10.964430722559914,-6.364998422997602,-6.111554887061471,0.25344353593613095,-0.009911752439140744
2.3986419419746605,0.6618451464839332,-0.011835457052495418,-0.6736806035364287,0.010661776115863398
0.9300147632519954,1.2508999648364747,-1.9250063146132046,-3.1759062794496793,-0.04233885553121631
37.314486970039454,5.019660384277837,0.15425799363394083,-4.865402390643896,0.019041612088860363
0.08068015641154781,0.13619419013941755,-0.015473919111481365,-0.1516681092508989,-0.003415399319994945
25.84109336859945,-32.56687754277082,-59.72726573358163,-27.160388190810814,0.1236841393653206
8.703761717963676,0.6993740925168563,-1.7238598955949394,-2.4232339881117957,-0.0011382625790595804
1.814278106034903,-4.302099400899889,-18.724207279666366,-14.422107878766477,0.07705425637884668
4.758010175046528,5.77256488991448,6.887568554851727,1.115003664937247,0.045445679850921905
2.72235344596632,-1.2621479397811126,-1.436186697751468,-0.17403875797035526,-0.03328998816554949
0.007939141141323639,0.001339009722393366,0.0003966803822888325,-0.0009423293401045335,0.004442155159849092
1.5754076204468608,-0.28189317773148576,-0.2837332719639236,-0.0018400942324378368,0.0011418573892814047
0.38364699658402335,-0.7963455326711769,-0.8075883772597996,-0.011242844588622647,0.0015948354517625384
3.0270966428409802,-2.7500842871694386,-5.249993916465604,-2.499909629296165,0.0034018315902998807
3.9068864873598885,26.405213297859888,-8.37883981772899,-34.784053115588875,0.19977987879108694
2.6581958871592364,0.192781825147607,-0.15338647452830279,-0.3461682996759098,-0.006347949875949356
14.659784843045214,8.687101744917493,-2.2977527600437977,-10.984854504961291,0.009905480289613496
3.852058423406439,-0.2282779293973846,-0.2340692149040271,-0.005791285506642525,-0.000637422258374287
5.09187103514869,-0.004024102053437079,-0.025962197257339142,-0.021938095203902063,0.008923430088413528
0.0,0.0,1.2261230185269314,1.2261230185269314,0.014335406318483691
52.13136041510603,-1.1125384275872232,-3.07972260193728,-1.9671841743500567,0.131730374579182
0.18948117616805607,-1.193681217409588,-1.80539677357752,-0.6117155561679319,-0.02597176269580981
30.075499823683998,15.424766217890323,-0.23418938877071316,-15.658955606661037,0.0220951306220721
0.694814299609097,0.3474183242628556,-0.01423583273962253,-0.36165415700247816,0.0026717826446673435
6.496458552796855,6.69321252349623,6.592968140291797,-0.10024438320443327,-0.023783536884053838
0.20518501946630557,0.15179060948823853,-0.6381907401043712,-0.7899813495926097,0.0030023877773426703
0.0002408260353784322,0.009264475002960182,-0.4096631095809276,-0.4189275845838878,0.008214742912365729
6.950905398103291,0.2439966143142801,-0.6193193607706112,-0.8633159750848913,0.01017442999410542
74.69314043480172,1.8296185069154616,-3.1703814523856133,-4.999999959301075,0.015387816832543564
6.199693602831085,-9.56462372275495,-9.843203268355273,-0.27857954560032305,0.03356886102632718
24.65440678865057,0.40433557116797214,-2.229503911807275,-2.633839482975247,0.013944510903386052
0.0,0.0,-0.1748999331795033,-0.1748999331795033,0.02915566148009314
7.897278546798055,0.6361320241502204,-0.7792213629119871,-1.4153533870622075,0.0033953326615772765
0.6976903140859038,-1.6427530670069586,-2.1946648556274924,-0.5519117886205339,-0.05854728724500588
14.257017194153487,-0.15171447617496545,-0.23166410271684287,-0.07994962654187743,-0.00031581044655125347
11.934186291163897,-0.7249410206976412,0.4999055081933769,1.2248465288910182,-0.05949203495389721
2.949246967700571,1.6896398249121782,0.22678348912517943,-1.4628563357869988,0.08491145812713037
0.0,0.0,-23.921955769550813,-23.921955769550813,0.34503999605404234
0.00038989217960685264,0.009478363053807344,-0.01606693134807969,-0.025545294401887034,0.010972059555997182
4.241262467034807,1.4278517961308976,0.36273871779091593,-1.0651130783399818,-0.052197930760373865
12.755106901768697,0.7434046174987706,-0.033289912334837295,-0.7766945298336079,0.0011902221965537118
4.818593436845001,2.3847789997236584,-6.049692242789063,-8.434471242512721,0.15009022988239124
0.0,0.0,-3.6680743644476657,-3.6680743644476657,-0.06153036954871761
6.4521227800230445,-0.8769320219971698,-1.0009924394830958,-0.12406041748592601,-0.028762701146170883
2.845842873139115,-0.5512699300300703,-0.5901350245009628,-0.03886509447089243,-0.04573092600777725
0.14983658865341573,0.04169567651242544,-0.0025592811695529277,-0.044254957681978374,-0.0012889717952770847
6.630420570964512,3.1646773271272335,2.999680193220429,-0.16499713390680418,-0.029700162676468234
0.0037782551838833325,1.6393563485832612,-10.968267542966629,-12.60762389154989,-0.009395909433251854
17.124057227662128,-0.6691436307883567,-1.9187119316760013,-1.2495683008876446,0.06849047210988174
2.671978356907792,-0.6324350153915865,-2.493217698175547,-1.8607826827839606,-0.04587018907803907
7.8795003072688665,-26.903129202865212,-27.150560650304953,-0.24743144743974219,-0.022847530784180968
0.7924347311177842,-0.33147123276280155,-10.901915522687165,-10.570444289924364,0.13748200019889248
9.9920373448417,1.2771941054095846,-1.7375535795504715,-3.014747684960056,-0.004716156862501221
91.25574316587762,-0.36673723776860057,-0.6167365659169569,-0.24999932814835635,0.005855601625231481
2.014611224796172,12.645990108083588,69.94164493398722,57.29565482590363,-1.8852780433306524
38.3016293452825,0.373076392321046,-0.38848747640983,-0.761563868730876,0.007959900778826596
7.73666169784079,0.8126069239988879,-0.15240264248620514,-0.9650095664850931,0.0005871592148278948
10.235994769492008,-22.72394405311904,-23.17388119367711,-0.44993714055806905,-0.13854355646164834
17.519381551455126,28.267246798699773,-15.689738490781645,-43.956985289481416,0.25186611348232935
43.346102653712954,6.007727411843609,2.849530604385289,-3.15819680745832,0.06504002400836971
30.333211952337738,-15.382734503754294,-18.015366154150904,-2.6326316503966094,0.11244413225634013
3.8059226973077953,9.78783819844043,-7.047533822980558,-16.835372021420987,-0.05866698910104211
7.537424362900049,-3.477093237614818,-3.6680743644476657,-0.1909811268328478,0.07725023865211653
39.337249603289735,1.582121103649607,0.7104007876636569,-0.8717203159859501,-0.02806121673873375
8.307365321560436,0.0372538839473604,-1.9367723989558128,-1.9740262829031732,-0.028874136563049674
39.777428626930806,2.56659166599671,-0.4173133049470509,-2.983904970943761,0.0037484005399088718
4.776414020453329,0.05016421820352783,-0.023101501851345806,-0.07326572005487364,0.0007365355944586982
0.00030460286726626115,0.014426207451086605,-0.0076541579831362625,-0.022080365434222867,-0.0008318814810896116
3.408004580246389,-2.1509054894396047,-2.9519501730090134,-0.8010446835694087,0.024634947686921694
52.217438486017336,39.0605609716353,-1.0207370041310881,-40.08129797576638,-0.02525337402000812
4.5174154287734805,8.655480593815938,-13.376623438734146,-22.032104032550084,-0.013292039658730008
9.215065827878508,3.2249197579379008,-0.3101361938635483,-3.535055951801449,-0.036040117402069555
7.664439536587603e-05,0.0063120694662428195,-0.004245369310795276,-0.010557438777038096,0.010765954492299192
46.637655027973096,3.4845181315629734,-0.02776088046507383,-3.5122790120280474,-0.003479893378337651
0.05564055795437446,-0.2698970180062945,-0.6520514091472388,-0.3821543911409443,-0.0028360361699666446
0.0,0.0,-0.3111344710791928,-0.3111344710791928,0.0038393579388662047
19.20772412691847,1.8447597682006969,-0.0978922719558708,-1.9426520401565677,-0.04631097924666732
0.1620828423835143,-0.2720512663302086,-0.28601342323072854,-0.013962156900519936,-0.026690373499651195
3.0198920632849626,3.9867128163213366,-27.630642524585674,-31.61735534090701,0.15515105321197417
0.040529133394070424,-0.21647579031429776,-1.2548776600952478,-1.03840186978095,-0.0029132586467600775
35.19069594656172,3.393734602925934,1.0495565221593885,-2.3441780807665453,0.005252554048576367
0.07296328432457233,-0.3901707126314969,-0.6501512407161593,-0.2599805280846624,0.006612422315644002
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,0.09843191322721631
5.923693852654278,-1.9551686109290767,-2.2520851239876616,-0.2969165130585849,-0.03129070177365914
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,0.010363581879957555
0.0,0.0,-2.249311733021338,-2.249311733021338,0.03463009898867115
0.0,0.0,-0.49999691007370156,-0.49999691007370156,-0.09322428425900789
50.35302697281193,8.876365201325292,-0.37169393180621346,-9.248059133131505,0.0247571017118914
4.279164832610362,1.886311634403373,1.718891323143258,-0.167420311260115,-0.0177096111497222
4.57542912889057,-0.7800176911194364,-0.8064090608505983,-0.026391369731161816,0.0015938482299063487
35.584717813352604,9.946401652235348,-0.5026089809435385,-10.449010633178887,0.054061839559974255
0.002545938519598304,-0.14088168890681196,-0.8543377021087948,-0.7134560132019828,0.0036802703706307603
12.249896908406349,-0.26949997581777685,-0.27615040642536914,-0.006650430607592309,0.00031646292633359343
7.822882102269992,-0.21561356359845021,-0.25850512185314745,-0.04289155825469723,-0.0426057863059425
6.761892770307567,-15.884026564582365,-15.98130283643759,-0.09727627185522508,-0.41420848669466787
33.999142591652735,-28.11410363759409,-49.8911141875179,-21.77701054992381,0.16178888149619683
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,0.015093111234630556
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,0.05570509884589138
6.030783520199925,-7.926397949682274,-8.449203952908778,-0.5228060032265046,-0.014964851529303545
0.07915066736102988,-0.3392617491880401,-9.869016931904238,-9.529755182716197,-0.00915755948497933
7.667135318940836,-13.444803303697478,-13.749999999811088,-0.30519669611361055,-0.09917047673634954
9.044845262105419,0.380515631221491,-0.045396155973765645,-0.42591178719525663,-0.005724724034010248
15.501261458795037,0.39845925093100076,-0.014558460143030274,-0.413017711074031,-0.004999425259605948
0.5744399214739617,-2.4138740569578836,-29.02585454151351,-26.611980484555627,0.248701071888211
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,-0.0015675911299679725
27.056217755096263,3.1258873627276156,-0.785737132928625,-3.9116244956562407,-0.01877993793546223
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.055401108643392434
