Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.3096672572126791,-0.11844220489817303,-3.133189889858229,-3.014747684960056,0.09311400985213138
0.6151252371771124,0.44137794977089057,-5.016701841083562e-06,-0.4413829664727317,-0.011240252058899787
0.0,0.0,-0.24999932814835635,-0.24999932814835635,-0.0850928291546721
1.2833704650548756,3.8335698845504496,61.12922471045408,57.29565482590363,-0.42076422876686187
18.366119836528544,0.7443386651483785,-0.01722520358249746,-0.761563868730876,0.009127390749183973
0.0,0.0,-0.9650095664850931,-0.9650095664850931,0.01729785031004725
0.054627601148802184,-0.5922677754120207,-1.0422049159700897,-0.44993714055806905,0.012459034920782373
0.0,0.0,-1.584415369394056,-1.584415369394056,0.0016634586489352727
1.113329583136135,3.301626328825769,-40.65535896065565,-43.956985289481416,-1.122933089266245
22.443987451547297,2.40817377432318,0.4159032110500556,-1.9922705632731241,-0.006435904989258221
20.300248518380414,0.8183396865440216,-2.3398571209142984,-3.15819680745832,0.03325468011713661
21.967437272520208,-18.259226705011407,-20.891858355408015,-2.6326316503966094,-0.14568640821995507
6.4344891470918935,-5.847945977791571,-22.68331799921256,-16.835372021420987,0.02116677307224122
78.92475687346418,2.3051936301258964,1.6045983787246423,-0.7005952514012541,-0.0007762311835022835
7.537424362900049,-3.477093237614818,-3.6680743644476657,-0.1909811268328478,0.10949439929685925
52.84748957950647,0.26972941255191607,-0.601990903434034,-0.8717203159859501,0.003607534167271979
4.557059908964402,1.1076794653214495,-0.8663468175817237,-1.9740262829031732,-0.0022672035796610208
94.37749319226933,2.8418998049105815,-1.320346674991444,-4.162246479902025,-0.022742272331370814
26.168883658939972,-2.4473170122465913,-5.431221983190352,-2.983904970943761,-0.0045370216886651835
4.776414020453329,0.05016421820352783,-0.023101501851345806,-0.07326572005487364,-0.016110851568491166
6.210598951661143,1.272307335248548,1.2502269698143254,-0.022080365434222867,-0.016470538087578732
4.337532889561424,1.3010145367092636,0.49996985313985476,-0.8010446835694087,0.0052078164803159585
52.585476609416894,38.85063153196532,-1.2306664438010604,-40.08129797576638,-0.0025438317039173652
2.5988569137313937,-4.228611411091332,-26.260715443641416,-22.032104032550084,-0.353444984624319
4.379890264901819,-0.46979473595288257,-0.516348191081851,-0.046553455128968496,0.0009417629214154491
2.976994742213,4.7021808639390485,-4.443034420501164,-9.145215284440212,-0.046461876385244655
3.319022098021227,-1.8826233341937653,0.8619666066627882,2.7445899408565535,-0.03676804834623811
0.0,0.0,-3.535055951801449,-3.535055951801449,-0.006326808596683785
4.971400226025221,-0.10363630100338489,-0.11419373978042299,-0.010557438777038096,-0.003207868071238887
4.262168266587574,0.3961887590334635,0.08935242425408305,-0.30683633477938044,0.00400784536271403
46.637655027973096,3.4845181315629734,-0.02776088046507383,-3.5122790120280474,-0.004254617206655569
9.4654912281919,1.7195813022743027,-0.6383328492273965,-2.3579141515016993,-0.17732810392152065
57.957354058220275,1.8927018681906311,-8.48688908991962,-10.379590958110251,-0.0009138244784400523
1.3069697158651448,-1.018023352580876,-22.496541385737643,-21.478518033156767,0.07576040295321175
0.0731616863704926,0.3469316920362999,-0.03522269910464437,-0.3821543911409443,-0.0055480895860919935
31.836708046303347,0.34335543634629767,0.03222096526710487,-0.3111344710791928,-0.009286838425519051
0.5846062267868644,0.10298122809370214,-1.8396708120628655,-1.9426520401565677,0.041749353075361685
0.16508266192746895,-0.6891803348016639,-0.7031424917021838,-0.013962156900519936,0.0054183955983175104
36.43128345080725,0.6809368610292659,-1.2379516569598554,-1.9188885179891213,0.07126050639957293
8.427915014539927,2.3525347686537614,-6.896811175683105,-9.249345944336866,-0.029301060616654905
7.486591524201418,39.523251899068406,7.905896558161395,-31.61735534090701,-0.5852706554916588
0.007170144662694124,-0.08572368174241562,-1.1241255515233657,-1.03840186978095,-0.002550200334061464
4.129117624037836,-0.25636766299718866,-0.516348191081851,-0.2599805280846624,-0.016985378149976176
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,-0.03488691908730418
5.923693852654278,-1.9551686109290767,-2.2520851239876616,-0.2969165130585849,-0.010064850911916971
29.338699205814248,-0.44876165594409884,-0.6268636019457217,-0.17810194600162282,0.0018029263503876833
75.65056512925443,1.4362947395499144,-3.1857121481665716,-4.622006887716486,0.023678530226303736
0.0,0.0,-2.249311733021338,-2.249311733021338,0.09459777214468118
0.0,0.0,-0.49999691007370156,-0.49999691007370156,-0.03385226655347776
8.997382755699308,-0.3071193740873923,-9.555178507218898,-9.248059133131505,0.02360806791022808
4.936947159757466,-2.079649131022956,-2.1251427921159465,-0.04549366109299069,0.06010958301973995
0.9839845587219418,-0.06839695915567115,-0.11998434741747821,-0.05158738826180707,0.03635576765036772
4.279164832610362,1.886311634403373,1.718891323143258,-0.167420311260115,0.03344100984800041
0.41559972964316716,-0.38612522964639967,-0.41251659937756147,-0.026391369731161816,0.003160118379801144
4.2217474004657145,-22.416726281366763,-42.47228395141875,-20.05555767005199,-0.045279015966651785
14.380204307518252,4.281358372113727,-6.167652261065159,-10.449010633178887,0.027427079917125348
5.9667718040942885,0.6759785788334616,-0.0374774343685213,-0.7134560132019828,-0.002961625916958772
12.07838121677883,-1.5264415891524157,-5.14146812267874e-08,1.5264415377377345,0.0001632579719036623
7.129698238511118,-0.10969259586392814,-0.11634302647152045,-0.006650430607592309,0.012319617546184517
5.5426216057114175,-11.032157824389756,-3.5385804320310736,7.493577392358683,-0.9945230933142063
5.225496593575695,0.5394074908234441,0.4965159325687468,-0.04289155825469723,0.010578739540109697
0.003499094888510232,-0.25994760088123836,-0.35722387273646344,-0.09727627185522508,0.016246486150617127
28.582494234879732,-4.161024093018643,-25.93803464294245,-21.77701054992381,-0.14545884505515708
8.426768598876333,-0.7652541316062802,-11.526956638347112,-10.761702506740832,-0.06369734622556258
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,-0.030688506259176993
6.877362032446152,-6.1929752162388345,-6.715781219465339,-0.5228060032265046,0.010258931016290909
0.0030488413780555505,-0.15662092156601837,-9.686376104282216,-9.529755182716197,0.019108386239972637
7.664345161643875,-6.952464991716398,-7.257661687830009,-0.30519669611361055,0.009349313204623837
9.050204178157795,0.3828079939823011,-0.04310379321295556,-0.42591178719525663,0.0017934817183974095
15.506346182721638,0.3997441465410264,-0.013273564533004621,-0.413017711074031,0.007313558448123013
0.9229926435207857,4.8001194947828445,-21.811860989772782,-26.611980484555627,0.40905106113506445
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,0.004706243422610917
0.0,0.0,-3.9116244956562407,-3.9116244956562407,-0.043888378382570176
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.05553945677975222
6.987927937275439,-0.01458509167990537,2.0923266284339145e-06,0.014587184006533804,0.0001092257550810177
13.673685672121756,8.601674683493696,-9.115526740684755,-17.71720142417845,-0.1334610996090394
10.514056034162865,9.485568251330672,-1.3873172758110457,-10.872885527141719,-0.01261280719714237
0.0,0.0,-1.8894394158539018,-1.8894394158539018,-0.025123175699092018
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,-0.05393688158664214
8.734272256568046,7.020213719013041,-2.410817006594352,-9.431030725607393,0.02679137542818036
4.378062772810067,0.9413327129783599,0.8464111110138033,-0.09492160196455657,0.03548746573116423
45.66770623206332,-1.0217099176702664,-6.720809253091075,-5.699099335420809,0.04604651900740235
12.54197483390126,0.12603355733727928,-1.6879173383848158,-1.8139508957220951,0.030345763353000484
0.0,0.0,-0.4999999999696425,-0.4999999999696425,-0.16917956100652745
3.698080153281419,0.2690384306623755,-0.3788627223567465,-0.647901153019122,0.0040234460972575605
1.9587481541937724,-6.573975708781052,-29.300098156050115,-22.726122447269063,0.17561005226200432
1.7864988373377237,11.726647281492133,-3.8500027357729167,-15.576650017265049,0.971485031465242
37.42690939403313,11.325078699838231,-0.27665146569351606,-11.601730165531748,0.0038009292129695125
3.1768155766692,-0.708506024895108,9.127978107515975,9.836484132411083,0.6047565145371046
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,-0.007105723981274471
0.0,0.0,-1.9999329565268744,-1.9999329565268744,0.0670772812205479
0.0,0.0,-2.24990545141255,-2.24990545141255,0.04476527361851148
0.0,0.0,2.9997862288175625,2.9997862288175625,0.01021937636513443
0.00011275892420063655,0.001975116589773402,-0.003943957032454797,-0.005919073622228199,-0.0004590059298573447
8.723634756161161,-4.281208907808277,-8.962461739780817,-4.68125283197254,0.0028348126796529987
10.805745270256624,-0.8249575005485972,-0.8130657617834283,0.011891738765168913,-0.010624310033658161
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,0.02289867052358804
61.04287286569946,0.20236510049575063,0.5954167165232503,0.3930516160274997,-0.00013179289586611763
29.351990786293243,0.3159979726807064,-0.1779949992883813,-0.4939929719690877,0.0010846124708765157
33.49284851566891,0.43642465707558975,-0.21886422890183813,-0.6552888859774278,0.000586075471674781
46.525401462263964,-1.336351552422368,-4.509505992532028,-3.17315444010966,0.011981527625001098
0.646580473183698,0.41246943519977064,-1.1600434950486167,-1.5725129302483873,0.002244795112488291
2.2599855220865055,-2.974830940908055,-5.615318870358883,-2.640487929450828,-0.11066603611845449
0.008016317483891935,0.003252214812812515,-0.3559959822512815,-0.359248197064094,0.0067450494002516655
9.41685275707487,0.5563154874168061,-6.877377081390557,-7.433692568807363,-0.014594369601419646
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,-0.004542094785756094
3.5876177084429988,-0.11359934474213806,-0.4637862890717673,-0.3501869443296292,-0.006448135404848478
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,0.004090567033316974
8.507169640184733,1.6182352642959932,0.0625036545705619,-1.5557316097254312,0.023208764039377692
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,-0.0014731443298887283
3.6218833664386034,-4.941771265712566,-4.975304023373765,-0.03353275766119907,-0.017173290817654556
0.0,0.0,-3.5000275570300783,-3.5000275570300783,0.05079085519556114
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,0.011342198849277589
48.99029680420569,-0.6568768947939061,-0.4070493679171098,0.24982752687679638,0.016234716002767352
1.9348847484269955,3.44070478140242,3.530951346748595,0.0902465653461754,-0.01999046021458729
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,-0.022934273940938183
6.819303085599695,0.4962660890305817,0.34608402567904356,-0.15018206335153816,0.020534067483299747
18.534834459102882,-46.25567274395917,-20.468771522944365,25.7869012210148,-0.030061330465447476
21.52765724771653,0.5767357961066587,0.19474791395916524,-0.38198788214749346,0.0015132163536673022
8.134011275030826,1.5492651989016233,-1.551080745452258,-3.1003459443538812,0.07019865845808904
75.99881480393233,10.967420982544569,-1.53250218175001,-12.499923164294579,-0.014578606175778556
19.93571728501502,2.7922906497561897,-33.935037047967235,-36.727327697723425,-0.1092668730266319
4.898125220295067,-4.6836621343391425,-4.9239202949335334,-0.24025816059439073,0.023506603980520725
4.498634665120907,0.4699227033592417,-0.027086881092869153,-0.49700958445211085,-0.002598968643255814
0.029051637960156994,0.08950448628330653,-0.08557215752958224,-0.17507664381288876,0.03972785370399308
4.34392832996916,-0.22320938445493183,-0.10333810222693551,0.11987128222799631,0.0065644309313750105
4.124462937019408,3.3494078585350184,-5.89708390790979,-9.246491766444809,-0.03679680939216388
3.669572504553974,0.8232173506016984,-14.391785517215027,-15.215002867816725,-0.05585359209277223
11.231112788957043,-0.9693562994534102,-0.4231354196612578,0.5462208797921524,-0.07148401434746948
2.438445999124149,-0.5936026672645509,-3.585917917998076,-2.992315250733525,0.09618931526121555
0.0,0.0,-3.4999672487670384,-3.4999672487670384,-0.18466032709554414
7.257333003984301,-2.4977435529437986,-2.7499244638326594,-0.25218091088886085,0.0020379607109818148
63.669977077004226,1.4995306421702623,-0.009111649961000678,-1.508642292131263,-0.0006036829006223814
0.24377662100590422,-2.4349647020797462,-49.50908910172296,-47.07412439964321,-0.9580640928839548
0.00763599673208299,0.7194444487015534,-12.087205194711286,-12.80664964341284,-0.013785889351170418
0.0,0.0,-3.622030721947258,-3.622030721947258,-0.017018181557600383
0.0,0.0,-3.017016645941673,-3.017016645941673,0.03710705956476938
6.661690529043196,2.13829069886188,1.6568834103918877,-0.48140728846999215,0.0029627295249855536
11.620169127259816,0.6506349820319262,-11.73485329555818,-12.385488277590106,-0.041599991095758834
5.144759948988273,0.1678723367301313,-0.14050333996167363,-0.30837567669180493,-0.00456271599426567
11.676052936628146,-7.110198457986339,-8.006431752127778,-0.8962332941414393,-0.03982194387130005
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,0.026257228689617905
0.0,0.0,-0.36933894914710796,-0.36933894914710796,0.010086936511492008
33.26268176380385,-0.22442607894998987,0.15905650192427503,0.3834825808742649,0.006242415526655482
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,-0.04623902164650755
11.806734991997393,1.3621541875522445,-0.06445307515493015,-1.4266072627071746,-0.024233714379631274
5.558381705965877,-0.5304987112909328,-0.567038244508792,-0.03653953321785924,0.004914705501704752
115.00916525466093,2.3873468147308845,2.392960085813375,0.005613271082490545,-0.12889533392377747
3.2420852894566106,-7.695270606996024,-22.108189702210115,-14.412919095214091,-0.07728325752012781
3.6007244992133565,-5.693601302377241,-5.799839045291984,-0.10623774291474314,-0.014353963693154875
0.0,0.0,-1.367320581826307,-1.367320581826307,-0.002503291264924813
17.151027450348575,-6.515788808494722,-28.523381558262663,-22.00759274976794,-0.029860152141156983
0.0,0.0,-0.5000295482628395,-0.5000295482628395,0.06037883566138587
0.19089697864272243,-0.04012734861446832,-0.7315534179464929,-0.6914260693320246,0.004811537932259793
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.002388296871571181
4.47168166005731,-4.685465682034664,-6.779910949141634,-2.0944452671069698,-0.036313690036380346
2.111850717619892,-0.2043103254695513,-1.0668057623273701,-0.8624954368578188,0.012123942255576557
46.53260075883287,-3.53188175943825,-0.03323279805672648,3.4986489613815235,0.025193362543138198
48.85000353147891,0.19737661202645085,-1.360260090935641,-1.557636702962092,0.018322149116837206
11.357580023646566,0.02962964430962245,-1.679683931912114,-1.7093135762217364,0.001330300996619161
45.8613678874364,6.49490447018233,-0.08502811338018929,-6.5799325835625195,0.03085154271645873
19.220573584913822,2.4715109123698347,-0.5247044711774227,-2.9962153835472574,0.0025743144107259063
0.0,0.0,1.1332304727940112e-07,1.1332304727940112e-07,-0.024729106800882656
5.66250600270085,-0.19642098715276599,-0.3388950576093782,-0.14247407045661223,0.0029533744015263434
3.317108144438582,-1.3940704716520163,-1.4741129189323132,-0.08004244728029702,-0.004026110596740193
3.0186374521778334,-0.41692066979460846,-0.7020748623386543,-0.2851541925440459,-0.0019707735046429354
0.00033881151210457034,0.03818320185874036,-0.4226821508353097,-0.46086535269405005,0.0063971666708739225
38.09052989735478,-1.3593127080850853,-0.02956818342483921,1.3297445246602462,0.0021003701100057565
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,0.050937432582558895
38.9144377759729,0.3977886987066465,-0.31337316361526996,-0.7111618623219165,-0.007676703303748092
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.06360116885985077
12.720609990288184,3.0488553609930715,-0.08650717007483007,-3.1353625310679014,0.0005583020864619857
7.286088298354301,-0.5417935219284793,-1.1819440176096656,-0.6401504956811863,7.331524706062792e-05
95.54401854386036,1.4387046354802653,-0.06130795390173961,-1.5000125893820049,0.002036678031084789
68.69973286482836,-3.317253793186085,-12.898028130027637,-9.580774336841552,-0.02129351968964591
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,-0.012516134813388896
4.047548553607208,5.782987714865563,-20.521262543052103,-26.304250257917666,0.06182379128330099
8.123591113055877,-1.1486201214180833,-1.1900902604312305,-0.04147013901314721,-0.00992133045727591
30.524165050133753,1.7874229975617846,-1.3444734738124948,-3.1318964713742794,0.09674992515988906
0.0,0.0,-15.27359588962884,-15.27359588962884,-0.0757037198048554
4.222708474728117,0.7645796473039972,-0.22922424878123893,-0.9938038960852361,0.0032437558770547783
16.324811261641234,11.054594529262873,-0.11588555939735648,-11.17048008866023,0.00580150401730631
16.504884824088204,0.8770757398764756,-0.022555842010544842,-0.8996315818870204,-0.007912916329507273
48.41934950960197,6.721232362038382,-0.1641550597891372,-6.885387421827519,0.00011874133598506786
4.309656033646362,-10.995367345690909,-23.492517768050675,-12.497150422359766,0.23825859207170616
43.81479772684831,7.577515192406174,1.2488657843999056,-6.328649408006268,-0.0008552060399411638
0.0,0.0,0.6009792854642091,0.6009792854642091,0.010434966643070528
4.404465487661737,-2.6307026645076825,-2.7299297591440457,-0.09922709463636317,-0.01576117498487399
0.0,0.0,-6.362469381991821,-6.362469381991821,-0.009799051630115995
0.0,0.0,-9.0044713906812,-9.0044713906812,-0.011105393659753207
0.00025711653291817703,0.04038125871389408,-0.05787209754033767,-0.09825335625423175,0.0017608558440379346
0.0,0.0,-2.939268653652376,-2.939268653652376,-0.0022675861794488757
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,0.01566647144180282
0.854705800864969,-0.031081562802580613,-0.05214104318186265,-0.021059480379282035,-0.03464760595307287
24.08704139414778,0.8629086566895345,-1.0000341387956941,-1.8629427954852287,-0.0026311960446524264
0.00029474503554677506,-0.017486395379526856,-0.08749705873109154,-0.07001066335156468,0.0020810018553041954
0.0,0.0,-23.492517768050675,-23.492517768050675,-0.22256963416729952
81.04936707272967,10.85700372955989,-0.24279089112431534,-11.099794620684206,0.01691800016155579
5.170277186765719,-0.49370807775829206,-3.5561533821908586,-3.0624453044325666,0.08581208436631473
2.624189709412517,-1.363996787750736,-5.456648184694749,-4.092651396944013,-0.00495062117662907
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,0.006721834289913123
0.014103710231890856,2.455343894280304,-11.810168122907092,-14.265512017187396,-0.12695890469943352
0.0,0.0,-2.6341016390962837,-2.6341016390962837,0.007288436012552097
21.027912793489964,-0.7967217062618509,-0.0634193206926035,0.7333023855692474,0.02004742786941929
2.0304801155398288e-06,-0.0013225261002120514,-0.06540669756012972,-0.06408417145991767,-4.186364975295298e-05
21.87164896730557,-0.7237268918194131,-1.4003170418502455,-0.6765901500308324,-0.008021944311838763
6.644032574221411,0.8925577134309406,-0.02424710714544845,-0.916804820576389,0.008291503108279296
4.9879439761355,2.192259918887567,-8.55661660631112,-10.748876525198687,0.017331417707029492
0.0,0.0,-4.74731080365962,-4.74731080365962,0.010970419421599726
4.5959604783215555,6.951353237991588,-2.823978877083974,-9.775332115075562,-0.02470220280341671
9.041807185395015,-1.9744559863631648,-2.0787246810819853,-0.10426869471882043,-0.003388610311891873
0.0,0.0,-0.10333810222693551,-0.10333810222693551,0.0017927661755882663
0.0037811157131038982,-0.008286636891956384,-0.12320080344233625,-0.11491416655037986,-0.01854766991579931
9.905674573118194,3.867597267333836,-2.4886683641015983,-6.356265631435434,-0.020210014040492327
42.28080438578193,-61.79575816755931,-12.614180653798883,49.18157751376043,0.32160661497449267
106.88021670369339,8.657288836607343,-0.38530123658343324,-9.042590073190777,-0.003527469437404951
13.979231555150472,13.500153982650438,75.78038277881372,62.28022879616328,-0.5224868495398611
0.0,0.0,-14.391785517215027,-14.391785517215027,-0.10702307281578052
0.3295469947103302,-0.23345139102927445,-0.2551096887685703,-0.021658297739295878,0.008837334706772754
173.21718911707254,4.014587651177214,-9.307842297595549,-13.322429948772763,0.0009153788266508862
25.95006028884016,6.926867261812857,-0.06759085721435364,-6.994458119027211,-0.07386014841399766
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,-0.004916831359081921
4.479578530125511,-2.6574642322125093,-2.9100650013636726,-0.25260076915116336,0.04129330569246234
10.997391321710257,-1.7181013420414804,-3.6700015550267726,-1.9519002129852923,-0.013520689155457451
13.71211564655512,-1.014241904263919,-1.0047855569291155,0.009456347334803536,-0.004883465643409471
3.0475578387180478,3.63734436601888,-2.5551220963298658,-6.1924664623487455,0.1232740961126635
1.8158240177345977,-0.7941744340931851,-0.8831481238634549,-0.08897368977026981,0.005890932511529343
0.0887029660242956,-0.02948152275587118,-0.0911498599566402,-0.061668337200769016,-0.008743089846405006
