Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.1665039315294995,-0.42848054271261926,-1.4668824124935693,-1.03840186978095,0.0010413297559180885
4.129117624037836,-0.25636766299718866,-0.516348191081851,-0.2599805280846624,0.009439122700686432
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,-0.06118048655197861
5.923693852654278,-1.9551686109290767,-2.2520851239876616,-0.2969165130585849,-0.0174548304525227
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,-0.0024969695049531157
0.0,0.0,-2.249311733021338,-2.249311733021338,0.03789103424065391
0.0,0.0,-0.49999691007370156,-0.49999691007370156,-0.033256207794386976
7.914517822196054,-0.12094737664597055,-0.1725347649077776,-0.05158738826180707,0.015742849279462512
4.279164832610362,1.886311634403373,1.718891323143258,-0.167420311260115,0.010518315500030798
5.072905793506915,-1.0380848550350776,-1.0644762247662394,-0.026391369731161816,0.0013221181852078575
14.380204307518252,4.281358372113727,-6.167652261065159,-10.449010633178887,-0.010727875542853945
0.0024221170302003397,-0.013135767467285286,-0.7265917806692681,-0.7134560132019828,0.02086391709149528
3.33119893560378,-0.5039780337893427,-0.510628464396935,-0.006650430607592309,0.00848557153617789
4.092907813111067,-37.91051743811436,-30.416940045755677,7.493577392358683,0.44651938307635924
3.155597676618682,0.5718159153713231,0.5289243571166259,-0.04289155825469723,0.018352968591869478
0.0022987684128494114,-0.1981905756691163,-0.2954668475243414,-0.09727627185522508,0.025453259331702633
24.735461546877517,-30.04714417893816,-51.82415472886197,-21.77701054992381,0.05524615599741005
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,0.013415717458895488
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,0.32382563601546777
7.031578115502787,-7.726985849626441,-8.249791852852946,-0.5228060032265046,-0.0030233314398700707
26.31505464284074,-4.064232087375453,-13.59398727009165,-9.529755182716197,0.09241138873685305
7.630331289636199,-13.4447328098567,-13.749929505970309,-0.30519669611361055,-0.04546152386397427
9.044845262105419,0.380515631221491,-0.045396155973765645,-0.42591178719525663,0.0016905584124376277
15.501261458795037,0.39845925093100076,-0.014558460143030274,-0.413017711074031,0.0060908564963457375
11.37406753511659,42.57471111510123,15.962730630545602,-26.611980484555627,0.019426601973285832
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,0.0030307501785422648
28.877648439486354,3.5025359855946827,-0.40908851006155794,-3.9116244956562407,-0.043303352817857695
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,-0.005650408116806426
6.987927937275439,-0.01458509167990537,2.0923266284339145e-06,0.014587184006533804,-0.004325128467862347
31.582000624411663,10.476555011520711,-0.3963305156210075,-10.872885527141719,-0.061421071802395304
15.622428835332812,1.7668032780575196,-0.12263613779638236,-1.8894394158539018,-0.014240647699601794
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,-0.03415401985952127
35.313145224246725,9.335122235262991,-0.09590849034440185,-9.431030725607393,-0.0038756531624261495
5.754537839701744,-0.6550508307093064,-0.7499724326738629,-0.09492160196455657,-0.0662274853127884
45.66770623206332,-1.0217099176702664,-6.720809253091075,-5.699099335420809,-0.021744715098249635
8.504408137572176,0.32515262141142665,-1.4887982743106685,-1.8139508957220951,0.029718645444881106
59.208032083200685,0.1679303202467483,-0.3320696797228942,-0.4999999999696425,-0.027560973461191646
3.0634529803805637,0.6453643525689033,-0.002536800450218625,-0.647901153019122,0.005323591381763011
1.9587481541937724,-6.573975708781052,-29.300098156050115,-22.726122447269063,0.01671071392596813
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,0.04707963804852215
11.510107521318215,19.419271828569812,29.255755960980895,9.836484132411083,0.7708628360575337
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,-0.001951467681751774
46.82634516156142,1.9272533391983213,-0.07267961732855302,-1.9999329565268744,-0.019858220205125947
0.0,0.0,-2.24990545141255,-2.24990545141255,-0.0008190952495223971
6.0644078992196135,0.6806861598313638,0.6747670862091356,-0.005919073622228199,0.007310875486732257
73.95897920059078,2.8469611894411306,-1.8342916425314095,-4.68125283197254,0.014734716240109214
8.982433757635219,-0.7537360083351161,-0.7418442695699472,0.011891738765168913,0.01425578433110379
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,-0.017702666744831678
81.8446761908282,-1.8930369847277333,-1.4999853687002336,0.3930516160274997,-0.0042414825685821835
28.781661830470128,0.2784800612120536,-0.2155129107570341,-0.4939929719690877,0.01271379251272773
15.801604124852929,-0.2517382348032665,-0.9070271207806944,-0.6552888859774278,-0.015310458616837176
55.425977315828156,-0.6230085053095404,-3.7961629454192005,-3.17315444010966,0.11193660434671128
0.6700344713904083,0.5028883074920261,-1.0696246227563613,-1.5725129302483873,-0.00019215152257691815
0.9131963029456858,1.1743426071062062,-1.466145322344622,-2.640487929450828,-0.03566266125952411
6.276725910075871,-0.76778718079671,-1.127035377860804,-0.359248197064094,-0.010734992422650835
1.6374595180917284,-0.5005840356514204,-7.934276604458783,-7.433692568807363,-0.04308604110206804
21.886343460356866,1.6015458932690263,-0.1484368331570624,-1.7499827264260888,-0.019214798491557935
7.107484293428886,1.332934213378419,-0.00844280953437025,-1.3413770229127893,-0.004356726794307834
12.37471628862252,1.6526035961315062,0.09687198640607503,-1.5557316097254312,-0.03023934851182308
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,0.008188717679465465
3.6218833664386034,-4.941771265712566,-4.975304023373765,-0.03353275766119907,-0.014779907360130544
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,-0.015196188468707966
56.47965983938558,-1.6290391609533112,-1.3792116340765148,0.24982752687679638,-0.02261809331691429
1.9348847484269955,3.44070478140242,3.530951346748595,0.0902465653461754,-0.06345186691883725
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,0.010566194882927376
6.819303085599695,0.4962660890305817,0.34608402567904356,-0.15018206335153816,-0.03906517389572868
2.1170239229165824,-0.23155785732413392,25.555343363690668,25.7869012210148,-1.8099025532173723
28.10146045374986,0.16047396619985912,-0.22151391594763434,-0.38198788214749346,-0.003373326057664314
36.00440930681943,2.2577340745114296,-0.8426118698424516,-3.1003459443538812,0.04006400275683651
3.0480987477534387,-0.7819498536898557,-13.281873017984434,-12.499923164294579,-0.05558737125090038
2.2331614917191636e-05,-0.0287197391314038,-36.75604743685483,-36.727327697723425,0.045691929891157806
4.898125220295067,-4.6836621343391425,-4.9239202949335334,-0.24025816059439073,0.005566253004363441
4.442207523961118,0.452546101623098,-0.04446348282901284,-0.49700958445211085,-4.538716576878474e-05
5.538167467605119,-9.379317115694828,-9.554393759507716,-0.17507664381288876,0.00658520066951944
1.9413175693547207,-3.657731464654642,-12.90422323109945,-9.246491766444809,0.07594272818272665
3.669572504553974,0.8232173506016984,-14.391785517215027,-15.215002867816725,0.06412250992800582
4.055864951001043,-0.8131200564541077,-0.26689917666195534,0.5462208797921524,-0.010200241162395407
7.56982116540389,0.9880145703519365,-2.0043006803815886,-2.992315250733525,-0.009417671594804108
0.0,0.0,-3.4999672487670384,-3.4999672487670384,0.04966049802433903
7.257333003984301,-2.4977435529437986,-2.7499244638326594,-0.25218091088886085,-0.026567937202928646
63.600049750710966,1.4894179809778543,-0.019224311153408752,-1.508642292131263,-0.001247080157639174
7.16008918890215,12.405655017319148,-34.66846938232406,-47.07412439964321,0.035281347116900556
0.09184752841088999,5.929905198609274,-6.876744444803566,-12.80664964341284,-0.39086431625875245
0.0,0.0,-3.622030721947258,-3.622030721947258,-0.037043775140144224
45.6116453856258,2.7083550863445587,-0.3086615595971144,-3.017016645941673,0.009841424463950525
4.658219933810819,-0.3403412656027448,-0.821748554072737,-0.48140728846999215,0.044821979244841756
3.1480834375779487,-0.0758052777991729,-12.461293555389279,-12.385488277590106,0.004399926624117815
5.144759948988273,0.1678723367301313,-0.14050333996167363,-0.30837567669180493,-0.011887754386308723
9.92995723702883,0.7513570516002149,-0.1448762425412243,-0.8962332941414393,0.021057655806076103
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,-0.21026162193685594
1.8701146559045025,2.552909813117626,18.435861612014204,15.882951798896578,-0.12520004877183927
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,0.038474228916541946
3.108388587171651,0.9265838813339565,-0.5000233813732181,-1.4266072627071746,-0.04466924843112087
129.4425588630342,2.4697802602942662,2.4753935313767568,0.005613271082490545,0.09414896987735888
13.399794163123957,-11.49523077935987,-25.90814987457396,-14.412919095214091,-0.22435664307091976
3.6007244992133565,-5.693601302377241,-5.799839045291984,-0.10623774291474314,0.008813602590493902
33.03292911161542,1.258851743820733,-0.10846883800557408,-1.367320581826307,0.003978382178965867
16.76416118196016,-6.495429212314026,-28.503021962081966,-22.00759274976794,0.014334245846927973
52.81756213321105,0.3272332416834176,-0.17279630657942194,-0.5000295482628395,-0.008440740003967934
4.8022009993345955,-2.15381974951419,-2.8452458188462146,-0.6914260693320246,0.0016053212106293296
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.006054598446426243
4.47168166005731,-4.685465682034664,-6.779910949141634,-2.0944452671069698,0.12206966619572505
1.3736080674442084,0.7981776300166065,-0.06431780684121235,-0.8624954368578188,-0.05336640329541603
46.481610604586756,-3.5340105463636116,-0.03536158498208803,3.4986489613815235,0.024299626212851866
17.369504967739843,1.2154254357424232,-0.3422112672196686,-1.557636702962092,0.016269836881160404
1.938052826310229,0.01793144332025398,-1.6913821329014824,-1.7093135762217364,-0.011245329273779962
45.826504283153334,6.608637374103452,0.028704790540932765,-6.5799325835625195,0.009776315975402721
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,0.006683527121768586
0.43262927866966605,0.005974264137940777,-0.13649980631867145,-0.14247407045661223,0.003950142713859442
3.317108144438582,-1.3940704716520163,-1.4741129189323132,-0.08004244728029702,0.013668539225710877
0.16665684176757148,0.26501906292566496,-0.02013512961838092,-0.2851541925440459,-0.004459833638225636
6.153201299677685,-12.487181840967816,-12.948047193661866,-0.46086535269405005,0.03552063628801373
25.32911324732224,-1.0608118539286562,0.26893267073159,1.3297445246602462,0.004500159875669772
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,0.014463188578118204
61.23550671357418,-0.37870198450215553,-1.089863846824072,-0.7111618623219165,0.007461634368773312
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.036001381418530015
3.843418508518835,0.6264590283568093,-0.01369146732437698,-0.6401504956811863,0.015999712627341324
0.0,0.0,-1.5000125893820049,-1.5000125893820049,0.044377413006307743
0.09125254367878582,-0.09330515529089389,-9.674079492132446,-9.580774336841552,-0.11817277864093757
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,-0.013379201834645716
8.123587201396528,-1.1486203598017313,-1.1900904988148784,-0.04147013901314721,0.005913746801303135
44.930714260191436,2.738134212383883,-0.39376225899039646,-3.1318964713742794,-0.020273164691232325
4.222708474728117,0.7645796473039972,-0.22922424878123893,-0.9938038960852361,-0.007563277111515798
16.26690096117366,11.021566231706633,-0.14891385695359788,-11.17048008866023,0.0004947342721160276
41.92121647501653,-0.8836370569004508,-7.76902447872797,-6.885387421827519,-0.0008390755774117448
5.298184566453541,3.4972194450451415,-8.999930977314625,-12.497150422359766,0.8213012395724574
0.0,0.0,0.6009792854642091,0.6009792854642091,-0.00424086554722861
23.031395906583082,5.3981027839716935,-0.9643665980201278,-6.362469381991821,-0.0008133662488711817
5.73248148616402,4.259245754383969,-4.745225636297231,-9.0044713906812,-0.17443053410681397
0.6238610710058135,-1.1660341779562189,-1.2642875342104507,-0.09825335625423175,-0.008627488269286655
0.0,0.0,-2.939268653652376,-2.939268653652376,-0.014271535138342634
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,0.005405731592327888
10.906024636815319,-0.06869430865474133,-0.08975378903402337,-0.021059480379282035,-0.033304550080287244
38.943007778952506,1.8510159283312193,-0.011926867154009384,-1.8629427954852287,-0.024094381185889326
4.261638121244485,-0.020510886971985984,-0.09052155032355066,-0.07001066335156468,-0.007215142347526758
0.004967239799036488,0.8833893104958319,-7.878270388129782,-8.761659698625614,0.19749246180262253
18.020175729732486,14.49258679073605,-8.999930977314625,-23.492517768050675,0.36428410592666965
80.68220148855923,10.953853556573703,-0.1459410641105023,-11.099794620684206,-0.029888661716399458
17.711708923569212,-0.11731523997577531,-3.179760544408342,-3.0624453044325666,0.08297948861331375
27.945482801599347,2.3864984394316675,-0.020480558874845633,-2.406978998306513,0.004696056307302425
3.665949329872391,-0.866967472917862,-15.132479490105258,-14.265512017187396,1.1422291659607207
13.255063690628448,2.5360440114902048,-0.09805762760607876,-2.6341016390962837,-0.021042578972917354
20.019891359684035,-0.8509866346487412,-0.11768424907949382,0.7333023855692474,0.02522650754897226
2.4680036319103298e-05,-0.004604347211262641,-0.06868851867118031,-0.06408417145991767,0.0018231716528283723
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,0.0035090837590096855
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,0.0002615885721798041
4.9879439761355,2.192259918887567,-8.55661660631112,-10.748876525198687,0.1458277038340857
4.2356618291092065,1.683531974068361,-3.0637788295912594,-4.74731080365962,0.11496034911913969
1.5222815370806864,3.9198432203370146,-5.8554888947385475,-9.775332115075562,0.023067735780338723
6.963747699994946,0.0905559710985925,-0.012782131128343019,-0.10333810222693551,0.004407807446450609
8.789113772992046,-11.285087959356284,-11.400002125906664,-0.11491416655037986,0.13321735005441124
9.905674573118194,3.867597267333836,-2.4886683641015983,-6.356265631435434,0.01666446444486337
6.127094345129859,15.22934055766379,64.41091807142422,49.18157751376043,-0.014169628574114667
106.88021670369339,8.657288836607343,-0.38530123658343324,-9.042590073190777,-0.01950353671647273
6.890481002944941,-11.142620020201917,51.13760877596136,62.28022879616328,-0.353829810763182
2.2114690661272096,-2.9868273934725345,-17.37861291068756,-14.391785517215027,0.2629402074792787
6.849924530418021,1.2280812696792127,1.2064229719399169,-0.021658297739295878,-0.011168070142354783
15.430198894855815,1.4590290107299841,-5.535429108297227,-6.994458119027211,-0.02224274918565464
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,-0.007112430805432119
0.017983943728286173,-0.2525106619639218,-0.5051114311150852,-0.25260076915116336,0.013901187713516169
0.37325423017189696,-0.4463608022640848,-2.398261015249377,-1.9519002129852923,-0.04565417621193626
4.286714936966378,-1.0030724660295305,-0.954936010648556,0.04813645538097452,0.0014399947626933323
1.8158240177345977,-0.7941744340931851,-0.8831481238634549,-0.08897368977026981,-0.012900541098596586
0.0016786198784762261,-0.0016249036604931988,-0.06329324086126221,-0.061668337200769016,0.005485143700964638
