Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
1.5861250616573759,-0.019161488980092567,0.45551738529192093,0.4746788742720135,-0.011712093470124335
17.123592728850372,0.13472929489277027,-0.040170638286733035,-0.1748999331795033,-0.003923871180866497
7.897278546798055,0.6361320241502204,-0.7792213629119871,-1.4153533870622075,0.00655966303893636
2.46046056858428,-4.927196958005261,-5.479108746625795,-0.5519117886205339,-0.08428723876990236
14.257017194153487,-0.15171447617496545,-0.23166410271684287,-0.07994962654187743,-0.0070541940011989894
4.254136809002033,-3.7266558210598193,-2.501809292168801,1.2248465288910182,0.03824684635012292
12.742187029339915,-1.2718591001685409,-2.7347154359555397,-1.4628563357869988,-0.03186560649157613
6.236424147065892,1.411043056914522,-1.0865518562071086,-2.4975949131216306,0.09450215566697517
0.0,0.0,-23.921955769550813,-23.921955769550813,-0.17900670831815882
6.510246307073307,-2.435636116677927,-2.461181411079814,-0.025545294401887034,0.015330053410050589
0.5815014271805521,1.002806529544503,-0.06230654879547887,-1.0651130783399818,0.0037513163263161653
12.755106901768697,0.7434046174987706,-0.033289912334837295,-0.7766945298336079,0.002905298240376526
3.178696691022077,0.7346686175929242,0.7888258680101502,0.05415725041722598,-0.0006441090607068683
4.481643620865783,-14.677553263842455,-23.112024506355176,-8.434471242512721,0.06856903362061362
43.05529802998539,2.979437384156366,-0.6886369802912995,-3.6680743644476657,0.05139880803076973
6.4521227800230445,-0.8769320219971698,-1.0009924394830958,-0.12406041748592601,-0.02430764047987268
2.845842873139115,-0.5512699300300703,-0.5901350245009628,-0.03886509447089243,-0.053219591604052895
0.1530973610037333,0.042336718729030366,-0.0019182389529480072,-0.044254957681978374,-0.00040545015261539955
10.326773862072873,-6.943627308558062,-13.176773987973718,-6.233146679415656,-0.09697665739893528
6.630420570964512,3.1646773271272335,2.999680193220429,-0.16499713390680418,-0.08177769550058556
0.003862086511466899,2.516389482074631,-10.091234409475259,-12.60762389154989,-0.08986205477277652
17.149705085184305,-0.6202262335558064,-1.869794534443451,-1.2495683008876446,0.0057314812289771646
1.9589368971095193,-4.0407159387743254,-5.901498621558286,-1.8607826827839606,0.009520461639084458
0.044456486640927384,0.13659901388602144,-0.11083243355372074,-0.24743144743974219,-0.04331660550959987
4.093713953547216,2.1230503146166164,-8.447393975307747,-10.570444289924364,0.11428932043385696
22.538949162210187,-0.16375911825933326,-0.616910220379842,-0.45315110212050874,0.03530293507618444
6.328552330593521,-9.419999338705592,-9.861382305178324,-0.4413829664727317,-0.003912069818482602
90.62527866096342,-0.3174200663987953,-0.5674193945471516,-0.24999932814835635,-0.0037009235333299983
5.745032412587535,-6.9448520444011095,50.35080278150252,57.29565482590363,0.1759217266841098
17.217757732835583,0.44260920029269846,-0.31895466843817755,-0.761563868730876,0.00207493173756602
7.73666169784079,0.8126069239988879,-0.15240264248620514,-0.9650095664850931,0.015491744596800604
0.05955220075229841,-0.533282055127297,-0.983219195685366,-0.44993714055806905,-0.025120975240805
0.0,0.0,-1.584415369394056,-1.584415369394056,-0.005090417787376492
11.075369251676612,-6.350423923109382,-50.3074092125908,-43.956985289481416,0.7294960134502014
17.009201946044218,1.6334613202040416,-0.3588092430690827,-1.9922705632731241,0.0035799840595070564
21.934816882015966,3.9289685526907867,0.7707717452324669,-3.15819680745832,-0.013532920129410443
20.788193362803156,-17.860550009334936,-20.493181659731547,-2.6326316503966094,0.02919877636859289
3.8057990482619393,9.937382802472651,-6.897989218948335,-16.835372021420987,0.19962610997807564
49.93629623896554,1.8396006827101719,1.1390054313089177,-0.7005952514012541,-0.00013364308205555237
7.537424362900049,-3.477093237614818,-3.6680743644476657,-0.1909811268328478,-0.1139038225003151
37.055540134226774,1.2235634986857236,0.35184318269977344,-0.8717203159859501,-0.023783327390023822
8.626425268230273,-0.5329724804407201,-2.5069987633438933,-1.9740262829031732,-0.006228670832747362
93.8620053811076,3.812076701673196,-0.35016977822882944,-4.162246479902025,-0.0005104634414043986
26.168883658939972,-2.4473170122465913,-5.431221983190352,-2.983904970943761,0.026557591365315086
7.731658391873329,-0.09418251576700681,-0.16744823582188045,-0.07326572005487364,0.010356483129644349
0.00040492175394893983,0.012278401091072085,-0.009801964343150782,-0.022080365434222867,0.0019902768431370524
3.408004580246389,-2.1509054894396047,-2.9519501730090134,-0.8010446835694087,-0.0185592509379494
52.33904190693487,39.06601637667198,-1.015281599094404,-40.08129797576638,0.020441208903399854
5.223518942780347,13.79003828188657,-8.242065750663514,-22.032104032550084,-0.024774682768592453
4.379890264901819,-0.46979473595288257,-0.516348191081851,-0.046553455128968496,0.05461258634092096
3.2161191969108898,6.692708475452861,-2.452506808987351,-9.145215284440212,0.01790122944074334
21.820303289983773,-2.705484791735872,0.03910514912068133,2.7445899408565535,-0.004914314175568202
0.0,0.0,-3.535055951801449,-3.535055951801449,0.04211135857797977
3.81391982207753,-7.936768422560704,-25.52448310317103,-17.587714680610326,0.29857766282792514
0.9607498974340583,0.05830119603399594,0.04774375725695784,-0.010557438777038096,0.0023380091678657485
46.637655027973096,3.4845181315629734,-0.02776088046507383,-3.5122790120280474,-0.013629508927669495
10.10771156887322,-4.530381946127764,-6.888296097629463,-2.3579141515016993,0.008928544429824378
0.0003337093261413394,-0.03293980537411301,-10.412530763484364,-10.379590958110251,-0.0004373783948027378
9.16919204120203,14.446403538408134,-7.032114494748634,-21.478518033156767,0.04608891377201817
6.931698381585016,-1.0051371510915104,-1.3872915422324548,-0.3821543911409443,0.04088091470009121
24.881115708092818,0.06790677737847448,-0.2432276937007183,-0.3111344710791928,-0.0038108963719021855
5.036640785992598,-0.21721726958426846,-2.159869309740836,-1.9426520401565677,0.023241898127525727
0.1620828423835143,-0.2720512663302086,-0.28601342323072854,-0.013962156900519936,-0.011382105888914907
71.86974636986848,0.06594411562827673,-1.8529444023608446,-1.9188885179891213,-0.07297715484165014
36.21970575696045,8.484101122123217,-0.7652448222136499,-9.249345944336866,-0.001518534348021891
7.40872841348813,11.050062182834939,-20.567293158072072,-31.61735534090701,0.18127171031247086
0.14687129853315894,-0.36833647986977747,-1.4067383496507275,-1.03840186978095,-0.0002929658171048043
34.12832409230409,1.7697721276357878,-0.5744059531307576,-2.3441780807665453,0.0006494433147473291
4.129117624037836,-0.25636766299718866,-0.516348191081851,-0.2599805280846624,0.003354281407351893
1.4395408202477091,-0.8010266224316398,-0.4999999999696425,0.3010266224619973,0.029468288771771368
5.923693852654278,-1.9551686109290767,-2.2520851239876616,-0.2969165130585849,-0.03459199140462416
15.431787537004842,0.7089216738932802,0.5308197278916573,-0.17810194600162282,0.00257045163196094
38.145851904967365,4.456606813761662,-0.16540007395482317,-4.622006887716486,0.025100328077489447
97.90249913682969,1.9123458897014731,-0.3369658433198649,-2.249311733021338,-0.013695844767063427
51.16973369551673,0.12332721439012967,-0.3766696956835719,-0.49999691007370156,-0.025193357878768967
50.51020083131719,8.77640358258603,-0.471655550545476,-9.248059133131505,0.01058599159701207
2.943777895434688,-1.1339204878156672,-1.1794141489086578,-0.04549366109299069,0.031209648000473315
0.0017485923401266532,0.030556726680693546,-0.02103066158111352,-0.05158738826180707,-0.006509532798948344
4.279164832610362,1.886311634403373,1.718891323143258,-0.167420311260115,-0.03887889937135581
5.072905793506915,-1.0380848550350776,-1.0644762247662394,-0.026391369731161816,0.016992572226200802
0.013362570668898881,1.4528445533433683,-18.60271311670862,-20.05555767005199,0.2825756522376929
35.66731824471343,10.029324417192255,-0.4196862159866309,-10.449010633178887,0.08095410692666109
5.9667718040942885,0.6759785788334616,-0.0374774343685213,-0.7134560132019828,-0.03990941953940172
15.785908352201531,-2.858065321065718,-1.3316237833279831,1.5264415377377345,0.0031649791807667298
1.1525237389757113,-0.41626244266574336,-0.42291287327333565,-0.006650430607592309,0.004138753401756437
3.998853479596665,-28.219072354583794,-20.72549496222511,7.493577392358683,0.21251941294560728
10.736193015326043,-0.0076397823801263864,-0.05053134063482362,-0.04289155825469723,0.0053037773316021875
0.056610561528264706,-0.9422282363625698,-1.039504508217795,-0.09727627185522508,-0.01125191802413827
11.765037040294711,23.549957729244316,1.7729471793205072,-21.77701054992381,-0.6938241829907965
0.013769330786016758,1.088698429136926,-26.312175987457707,-27.400874416594633,-0.02401189889764586
45.728850158823256,9.0116939106487,-1.750008596092132,-10.761702506740832,-0.012826769911929164
33.5920348980224,0.11513560394555,-2.2678463485023324,-2.3829819524478824,0.12575858714718585
0.0004266231370755934,0.011179032266243949,-0.5116269709602607,-0.5228060032265046,0.008507561550124672
1.2617431104998433,-9.247962654004345,-8.847545678648471,0.4004169753558747,0.00815460947964999
17.426795492116337,-9.74648056700618,-19.276235749722378,-9.529755182716197,0.013575188611634575
7.630331289636199,-13.4447328098567,-13.749929505970309,-0.30519669611361055,-0.13655850339783246
9.044845262105419,0.380515631221491,-0.045396155973765645,-0.42591178719525663,-0.0022500419529430022
15.501261458795037,0.39845925093100076,-0.014558460143030274,-0.413017711074031,0.00014749116045261623
0.4747144443845593,0.9073140248983513,-25.704666459657275,-26.611980484555627,0.6122448394261715
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,0.0029286132988620307
0.0,0.0,-3.9116244956562407,-3.9116244956562407,-0.1144897965545043
1.0826266651894372,-4.196398227957115,-17.993788155297995,-13.79738992734088,0.011470720812907832
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.004997462030335937
7.0309544258023635,-0.015396809095059267,-0.0008096250885254635,0.014587184006533804,-0.015573381973510486
0.0,0.0,-17.71720142417845,-17.71720142417845,0.2924337879172214
35.92344509777309,3.427215407335142,-7.445670119806577,-10.872885527141719,0.017326673123492328
15.40078407822093,1.7334442823605167,-0.15599513349338523,-1.8894394158539018,-0.023751985659072602
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,0.01979373206792612
8.730126730287854,7.078027629619588,-2.3530030959878045,-9.431030725607393,0.007014842161930525
5.754537839701744,-0.6550508307093064,-0.7499724326738629,-0.09492160196455657,-0.019653727642601218
47.01741096167659,5.286638735079885,-0.4124606003409236,-5.699099335420809,0.006181770105625139
14.161764822192781,0.03433079545041484,-1.7796201002716803,-1.8139508957220951,-0.03195728436994545
0.0,0.0,-0.4999999999696425,-0.4999999999696425,-0.015256290086496368
0.009088403077158372,-0.0007458954937726858,-2.0127314800915936,-2.011985584597821,0.012431155988822695
6.238761310011838,0.0015071725976654182,-0.6463939804214566,-0.647901153019122,0.0003226923410446557
0.007542342076664853,-0.6795237217234771,-23.40564616899254,-22.726122447269063,-0.11888812828938863
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,0.004004964484631221
16.63156583901354,3.2308023014714244,13.067286433882508,9.836484132411083,0.11226525019139348
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,-0.008508433002817332
0.0,0.0,-1.9999329565268744,-1.9999329565268744,-0.05967606859504536
29.274593278923003,2.2221182274677367,-0.02778722394481338,-2.24990545141255,-0.0040642843681071095
55.42927481696078,-3.1477474177687355,-0.14796118895117288,2.9997862288175625,-0.0501854935284488
0.00013277029074134353,0.002143629254481142,-0.003775444367747057,-0.005919073622228199,0.014780725783135924
73.66188669865032,2.808071077906449,-1.8731817540660916,-4.68125283197254,0.009641169828756334
9.02399429982338,-1.4925928964382287,-1.4807011576730598,0.011891738765168913,-0.012772831028578385
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,0.02106798810503968
3.4270925600304807,0.595371343846141,-9.218542663617075,-9.813914007463216,0.04111329336307716
77.9313174240897,0.19908833907069767,0.5921399550981974,0.3930516160274997,-0.0018486971965903255
28.762737708106208,0.2772211311916881,-0.2167718407773996,-0.4939929719690877,0.004093928429266631
35.67914588001814,1.451281177054017,0.7959922910765893,-0.6552888859774278,-0.018746193444059256
57.26172412593407,-0.8537106304036657,-4.026865070513326,-3.17315444010966,-0.03874554290467642
1.8462145890068946,0.8030818716252501,-0.7694310586231372,-1.5725129302483873,0.0028905384300426293
2.2599855220865055,-2.974830940908055,-5.615318870358883,-2.640487929450828,-0.028421746938218053
0.016594334490953225,-0.038931171155987876,-0.3981793682200819,-0.359248197064094,-0.009931595348993513
0.463784600712663,-0.047364423950890355,-7.481056992758253,-7.433692568807363,0.08731690381274977
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,-0.03424836584322107
0.0008838222650523391,-0.029048634547765073,-0.3792355788773943,-0.3501869443296292,0.011886549825163914
0.0,0.0,-5.479108746625795,-5.479108746625795,0.01558225481394892
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,0.0032258088658517177
4.9951583970967315,3.2645538140889565,1.708822204363525,-1.5557316097254312,-0.021021171999126953
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,0.0003897740737239495
3.6218833664386034,-4.941771265712566,-4.975304023373765,-0.03353275766119907,-0.06641235129576224
0.0,0.0,-3.5000275570300783,-3.5000275570300783,-0.04760074299255327
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,0.007437579075593295
43.209828403139134,-1.2066730376849042,-0.9568455108081079,0.24982752687679638,-0.0028687803825836193
0.10706348565953748,0.31248408183979337,0.40273064718596874,0.0902465653461754,-0.011086088342502833
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,-0.00920741677963709
0.00018996110313252695,-0.02626197935727881,-0.17644404270881697,-0.15018206335153816,-0.02495178811427391
6.923185441913521,17.084720040251433,42.871621261266235,25.7869012210148,-0.023135662008057747
13.022958978753614,0.6648066373636556,0.2828187552161622,-0.38198788214749346,-0.00453319720187461
0.6872465035245765,-0.9135252400723601,-4.013871184426241,-3.1003459443538812,0.021738506781903227
77.65363913710245,12.29912232590158,-0.20080083839299798,-12.499923164294579,-0.023083651855071864
6.731024955383589e-06,-0.004228220524908011,-36.73155591824833,-36.727327697723425,0.023401703648802705
4.898125220295067,-4.6836621343391425,-4.9239202949335334,-0.24025816059439073,0.04435516006283098
3.2626077958529947,-0.8407548074767329,-1.3377643919288438,-0.49700958445211085,0.0007881868566027363
8.970582646330696,-22.99860624073562,-23.17368288454851,-0.17507664381288876,0.09435405581185748
0.3014203334448482,-0.12561009813877283,-0.005738815910776521,0.11987128222799631,0.0025522315991893234
1.9413175693547207,-3.657731464654642,-12.90422323109945,-9.246491766444809,0.06882474407323202
3.669572504553974,0.8232173506016984,-14.391785517215027,-15.215002867816725,-0.04234428809713977
9.12464665117824,-1.6034203753330663,-1.0571994955409139,0.5462208797921524,-0.04389542722386001
6.474622607487254,0.2531041246709389,-2.739211126062586,-2.992315250733525,-0.008966743908001302
0.0,0.0,-3.4999672487670384,-3.4999672487670384,0.020985169494715326
7.257333003984301,-2.4977435529437986,-2.7499244638326594,-0.25218091088886085,0.025020864391137314
63.65549467837116,1.4974327394852116,-0.011209552646051345,-1.508642292131263,0.0008194682147447686
9.352842600602804,-3.423705599682357,-50.49782999932557,-47.07412439964321,-0.5134813268088583
0.12734231269084947,-11.686479566908819,-22.53636386585792,-10.8498842989491,0.042890491114229934
0.011223794849775544,-0.054601028757771175,-12.86125067217061,-12.80664964341284,-0.13503792887668828
8.924965119563128,1.3299311431153322,0.002123577223230734,-1.3278075658921016,-0.0006479287857081852
0.0,0.0,-3.622030721947258,-3.622030721947258,-0.039362116441620604
45.31279706701115,2.6532264165143062,-0.36379022942736683,-3.017016645941673,0.003109987285149136
4.998172998584891,-1.0008722011785158,-1.482279489648508,-0.48140728846999215,-0.014997729319611523
4.507720225823149,0.0506332446266331,-12.334855032963473,-12.385488277590106,-0.05830882627783203
5.144759948988273,0.1678723367301313,-0.14050333996167363,-0.30837567669180493,0.023563852355163645
5.960053189345191,-4.473228626215912,-5.369461920357351,-0.8962332941414393,0.01456011534935826
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,0.012437397793405896
6.3717420119275765,-30.070792399383237,-14.18784060048666,15.882951798896578,0.03563394203772321
0.0,0.0,-0.36933894914710796,-0.36933894914710796,0.054248974821119456
37.47963514635672,0.09579970848916047,0.4792822893634254,0.3834825808742649,0.002184607399277771
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,-0.04613061448330332
11.680019819165727,1.3242802235066526,-0.10232703920052202,-1.4266072627071746,0.021605075927565408
6.027814297166936,-1.8309096696559637,-1.867449202873823,-0.03653953321785924,-0.004329057443910404
123.97721071337861,0.5816782503492564,0.5872915214317469,0.005613271082490545,0.25691385942075934
20.102942646198784,-1.4492483228244275,-15.862167418038519,-14.412919095214091,0.01182190671358973
6.456667101318336,-14.989859218347867,-15.09609696126261,-0.10623774291474314,0.026741227009869143
0.0,0.0,-1.367320581826307,-1.367320581826307,-0.004884369227515839
0.8932882930057485,-2.6639276653178783,-24.67152041508582,-22.00759274976794,0.08986666653894351
0.0,0.0,-0.5000295482628395,-0.5000295482628395,0.04104009008125856
4.8022009993345955,-2.15381974951419,-2.8452458188462146,-0.6914260693320246,-0.017708126143934997
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,-0.003090486739635166
0.02417673867395004,0.4302915123070645,-1.6641537547999052,-2.0944452671069698,0.08621349064023014
0.7228974441640064,0.14931948502743464,-0.7131759518303842,-0.8624954368578188,-0.04557868686320412
14.736006579173841,1.001036729923078,4.4996856913046015,3.4986489613815235,-0.04180964839969259
38.808512007142866,0.5409378265614404,-1.0166988764006515,-1.557636702962092,-0.0490969083003018
14.290226692609485,0.03672088983645727,-1.6725926863852791,-1.7093135762217364,-0.025647467316670194
45.826504283153334,6.608637374103452,0.028704790540932765,-6.5799325835625195,-0.016236436975345925
29.61548743726008,2.737403981351449,-0.2588114021958083,-2.9962153835472574,0.018975447390811473
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,0.018342367943792945
18.42682348683797,-0.40004548250126476,-0.4172084326251375,-0.017162950123872756,-0.0013920066068603876
5.66250600270085,-0.19642098715276599,-0.3388950576093782,-0.14247407045661223,-0.0036293862627100296
6.006098009037997e-06,-0.0030112243392234755,-0.0830536716195205,-0.08004244728029702,-0.012032197283996501
2.875188900877432,-0.3364364503194453,-0.6215906428634912,-0.2851541925440459,-0.00010735319697763318
6.157192542062056,-12.260331174397132,-12.721196527091182,-0.46086535269405005,-0.05969027337397692
38.07588648277812,-1.3457814519627287,-0.01603692730248256,1.3297445246602462,-0.005226924433609738
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,0.0683485219095685
41.26814101516282,-0.0210878071866476,-0.7322496695085641,-0.7111618623219165,-0.004081600057417574
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,-0.09061867124513111
13.306109192924712,3.425610084443816,0.29024755337591485,-3.1353625310679014,0.0018527047403573073
4.675089982760308,-0.4507719806293695,-1.0909224763105558,-0.6401504956811863,0.00981263012930607
98.63901040152874,1.5077229629033049,0.007710373521300022,-1.5000125893820049,0.005979489962028898
0.5864044661842809,-1.6679513125819607,-11.248725649423513,-9.580774336841552,-0.09988370341402719
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,0.0051239827923432344
22.618252238814414,3.7167145224773144,-22.58753573544035,-26.304250257917666,0.21598959914957
1.9101073808625913e-07,-0.0004914289338097608,-0.04196156794695697,-0.04147013901314721,-0.008328806455382991
46.07706991307196,2.8398880569414593,-0.2920084144328201,-3.1318964713742794,0.04054252244019249
0.0,0.0,-15.27359588962884,-15.27359588962884,-0.3240301123112894
4.082399148041662,-6.880148008847776,-33.05452489658801,-26.174376887740237,-2.232036092807453
16.26690096117366,11.021566231706633,-0.14891385695359788,-11.17048008866023,-0.04866857442483026
16.92625509900152,0.9366189379881777,0.03698735610115731,-0.8996315818870204,-0.004868306282359396
0.03233102320424344,-0.11228657521824026,-6.9976739970457595,-6.885387421827519,0.0004970682486948681
2.6482777921539986,17.55160608265972,5.054455660299955,-12.497150422359766,0.3034490758410324
8.431588651922432,-2.167375222367956,-8.496024630374224,-6.328649408006268,-0.02240479304318496
6.361122647707556,-0.42496175453111823,0.17601753093309086,0.6009792854642091,-0.0227099672803371
0.019221324946758392,-0.165520633264677,-0.2647477279010402,-0.09922709463636317,0.010573472753487209
22.5054926804944,5.161446251817402,-1.2010231301744194,-6.362469381991821,-0.005585204109040418
0.0,0.0,-9.0044713906812,-9.0044713906812,0.004742370745031006
3.0661227464897194,-1.3620214450382093,-1.4602748012924411,-0.09825335625423175,0.013038719698887037
34.89273179227054,2.8977517694928134,-0.04151688415956272,-2.939268653652376,-0.015101875786305646
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,0.011776503561617508
9.450505732029175,0.6733186656897832,0.6522591853105011,-0.021059480379282035,-0.05140217730460532
17.60824519160773,-0.11849863830447438,-1.981441433789703,-1.8629427954852287,0.0052019592422262485
4.727907642067634,1.1151576394401568,1.045146976088592,-0.07001066335156468,0.018800986479437218
5.565548534488395,-40.65054538650782,-49.41220508513344,-8.761659698625614,0.3451925622378733
19.513385672378078,28.54697342835063,5.054455660299955,-23.492517768050675,0.5106290244923612
6.648705408403744,-5.9844290715442465,-17.084223692228452,-11.099794620684206,-0.11682108424313292
14.155917276348056,-0.3842075438660557,-3.4466528482986223,-3.0624453044325666,-0.06964032684481539
0.5435732375072698,2.3115120145597765,-0.8415255637052231,-3.1530375782649998,-0.008407763704268186
2.624189709412517,-1.363996787750736,-5.456648184694749,-4.092651396944013,-0.010158970865009172
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,-0.006149516525556786
0.012991260099034334,2.2648217958466716,-12.000690221340724,-14.265512017187396,0.6072001750908914
13.24124210004955,2.5312750652075473,-0.1028265738887364,-2.6341016390962837,0.001582956882239827
20.019891359684035,-0.8509866346487412,-0.11768424907949382,0.7333023855692474,-0.009627631966063558
14.177227814490605,-0.08276297294557278,0.9320109045744682,1.014773877520041,0.015754702571115296
3.2286073192197464,-17.547455532767835,-41.43679393087376,-23.889338398105927,-0.2148765431450704
1.860479607406127e-05,-0.003999277732459561,-0.06808344919237723,-0.06408417145991767,-0.0032832970482098746
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,-0.014744223362498953
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,-0.005515445587802965
38.30419536910884,6.642671044930274,-4.106205480268414,-10.748876525198687,0.003980080411576248
4.2356618291092065,1.683531974068361,-3.0637788295912594,-4.74731080365962,0.052638940350424004
1.6014476930175408,4.389892729893449,-5.385439385182113,-9.775332115075562,0.02091615256715903
0.006541249685108829,0.06302827804234053,-0.0412404166764799,-0.10426869471882043,0.0019581971293029577
6.963747699994946,0.0905559710985925,-0.012782131128343019,-0.10333810222693551,-0.004435443265466723
0.049190424763042785,-0.5523173505292455,-0.6672315170796254,-0.11491416655037986,-0.043882880189176215
10.236793554853838,6.409747934741695,55.591325448502126,49.18157751376043,0.10991335173043792
12.923789317570881,-0.4573566062953667,-9.499946679486143,-9.042590073190777,0.05313485504640914
12.929975846546535,-38.74516938724259,23.535059408920688,62.28022879616328,-0.11635634067280884
2.211469066127209,-2.9868273934725167,-17.378612910687544,-14.391785517215027,-0.6926882370112456
6.849924530418021,1.2280812696792127,1.2064229719399169,-0.021658297739295878,-0.01557462821039534
0.0006096223633963183,-0.009908644068572059,-13.332338592841335,-13.322429948772763,0.00805987146966627
25.467268855426333,7.191091286398245,0.19663316737103348,-6.994458119027211,0.003578773011359857
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,0.013477445631671801
4.479578530125511,-2.6574642322125093,-2.9100650013636726,-0.25260076915116336,-0.01568206902999264
24.76302171069463,-0.17537976947631462,-2.127279982461607,-1.9519002129852923,-0.03264128385772583
6.218907561240878,0.724823810544936,0.7729602659259106,0.04813645538097452,-0.051198489349499034
9.21789077283188,-0.1548649515228115,-0.14540860418800797,0.009456347334803536,-0.004812065704862341
2.904487687873005,-6.26580776163612,-12.458274223984866,-6.1924664623487455,-0.03294263544000203
1.8158240177345977,-0.7941744340931851,-0.8831481238634549,-0.08897368977026981,-0.012865165390827759
2.228774380373055,0.5851744999458517,0.5235061627450827,-0.061668337200769016,-0.0010227288565641834
